epoch,chunk_id,batch,train_loss,val_loss
76,32,0,0.7727118744881512,
76,32,1,0.787287735237928,
76,32,2,0.8017414874830543,
76,32,3,0.7896582383706232,
76,32,4,0.7694165287331459,
76,32,5,0.7774805470170807,
76,32,6,0.7757480435456101,
76,32,7,0.7550386201122633,
76,32,8,0.7883431486485897,
76,32,9,0.7755959018869849,
76,32,10,0.7616313147684524,
76,32,11,0.7969286222953946,
76,32,12,0.756616544577166,
76,32,13,0.7623925329845105,
76,32,14,0.7571150738267135,
76,32,15,0.7962265493101098,
76,33,0,0.10347806330622333,
76,33,1,0.09328208168479124,
76,33,2,0.09281540660087084,
76,33,3,0.09786014363609419,
76,33,4,0.10745075328330067,
76,33,5,0.10174588141971419,
76,33,6,0.10228318483008048,
76,33,7,0.10347415191621834,
76,33,8,0.11217065913724478,
76,33,9,0.10141431698629277,
76,33,10,0.11482741968106858,
76,33,11,0.09785211317519737,
76,33,12,0.10205703274605771,
76,33,13,0.10237239224105688,
76,33,14,0.10410259385340626,
76,33,15,0.10047494710271998,
76,34,0,0.6816922189562731,
76,34,1,0.681369392811504,
76,34,2,0.6789343714202287,
76,34,3,0.6503958511259768,
76,34,4,0.6307284045079138,
76,34,5,0.6758365544116562,
76,34,6,0.6833552881054297,
76,34,7,0.6582473217441115,
76,34,8,0.6458795546708047,
76,34,9,0.61864288649366,
76,34,10,0.6463804438481269,
76,34,11,0.6432299486512809,
76,34,12,0.6468420545663623,
76,34,13,0.6064385033800643,
76,34,14,0.6648416444013698,
76,34,15,0.6179466598429963,
76,35,0,0.7662215492976749,
76,35,1,0.774296663916943,
76,35,2,0.7630540975374797,
76,35,3,0.7421930376972699,
76,35,4,0.7358601824905004,
76,35,5,0.7521109543202117,
76,35,6,0.7355293385951954,
76,35,7,0.768334609202844,
76,35,8,0.7356289413693436,
76,35,9,0.7481202079237186,
76,35,10,0.7425921207189904,
76,35,11,0.7362226909834136,
76,35,12,0.7724275458622368,
76,35,13,0.7531974421755809,
76,35,14,0.7510798099064677,
76,35,15,0.7552847516845592,
76,36,0,0.6164361031038067,
76,36,1,0.6446967657626541,
76,36,2,0.5747180717033578,
76,36,3,0.5848339747658047,
76,36,4,0.5629207469642847,
76,36,5,0.5790632446381663,
76,36,6,0.578993650170098,
76,36,7,0.5510010492269288,
76,36,8,0.5749802033096194,
76,36,9,0.5610520749474961,
76,36,10,0.5967337368211743,
76,36,11,0.5508048123927036,
76,36,12,0.5694128654870805,
76,36,13,0.6190679091527299,
76,36,14,0.552565638347525,
76,36,15,0.5369833598865363,
76,37,0,0.1365710236002079,
76,37,1,0.14021694146989472,
76,37,2,0.1446780645418546,
76,37,3,0.1330511587291332,
76,37,4,0.1423866586367275,
76,37,5,0.1311306113630537,
76,37,6,0.13221433928064663,
76,37,7,0.13824402075816322,
76,37,8,0.13310304637654258,
76,37,9,0.13387624931784314,
76,37,10,0.12352839450395059,
76,37,11,0.1372567115915353,
76,37,12,0.14155132347165433,
76,37,13,0.13451861645958108,
76,37,14,0.11715830024181395,
76,37,15,0.11619929640171234,
76,38,0,0.7000291448356561,
76,38,1,0.6375813192386992,
76,38,2,0.59141719986303,
76,38,3,0.5696263528515233,
76,38,4,0.5696226834645455,
76,38,5,0.5597612654381227,
76,38,6,0.5297272628132421,
76,38,7,0.568673446966261,
76,38,8,0.535827088147939,
76,38,9,0.5652143486010448,
76,38,10,0.5441544170975589,
76,38,11,0.5176201483447783,
76,38,12,0.5689189741291577,
76,38,13,0.5061875312429261,
76,38,14,0.5508980850643727,
76,38,15,0.5280930232152428,
76,39,0,0.7771683070833536,
76,39,1,0.7881092427664244,
76,39,2,0.7741336776810228,
76,39,3,0.7770097666258544,
76,39,4,0.8172335373419468,
76,39,5,0.7571914431879031,
76,39,6,0.8003625810358828,
76,39,7,0.7609492866446776,
76,39,8,0.7673762848536414,
76,39,9,0.7808444487293307,
76,39,10,0.7784593048631879,
76,39,11,0.7730464599724495,
76,39,12,0.7428280167699586,
76,39,13,0.7700082613546473,
76,39,14,0.7533710906086912,
76,39,15,0.743533995205173,
76,40,0,0.18399688125763047,
76,40,1,0.17984083294513653,
76,40,2,0.18462546681988123,
76,40,3,0.1889448102240976,
76,40,4,0.17673739940685906,
76,40,5,0.17090024364633827,
76,40,6,0.18111446211336912,
76,40,7,0.18144698532554449,
76,40,8,0.17146303009721453,
76,40,9,0.15613603212750204,
76,40,10,0.16012428585892635,
76,40,11,0.15729954282614877,
76,40,12,0.16514219066557,
76,40,13,0.1506186096670622,
76,40,14,0.17276597143501116,
76,40,15,0.1416430435890973,
76,41,0,0.3063976334725891,
76,41,1,0.3047001822349936,
76,41,2,0.3257785289080781,
76,41,3,0.3068391307905005,
76,41,4,0.29147844465368555,
76,41,5,0.275374241479318,
76,41,6,0.2921274053289755,
76,41,7,0.2745806279652825,
76,41,8,0.28149207302382473,
76,41,9,0.2778429882540634,
76,41,10,0.2901243815403216,
76,41,11,0.27500944888977397,
76,41,12,0.2723057005822501,
76,41,13,0.2742998889727186,
76,41,14,0.27276646106086067,
76,41,15,0.2638300734941317,
76,42,0,0.12469540381271815,
76,42,1,0.11925691971781993,
76,42,2,0.11638294397242821,
76,42,3,0.11512533213549991,
76,42,4,0.10814806948106714,
76,42,5,0.1017981786373785,
76,42,6,0.11672919069364063,
76,42,7,0.11318192708902375,
76,42,8,0.11443693288085732,
76,42,9,0.09506628023651043,
76,42,10,0.10384351685932536,
76,42,11,0.1096848916362193,
76,42,12,0.11385228697291006,
76,42,13,0.10379542207667836,
76,42,14,0.10854146972692713,
76,42,15,0.09288905262152547,
76,43,0,0.09482097990179983,
76,43,1,0.10067997781990246,
76,43,2,0.08936830067299606,
76,43,3,0.09117793394199447,
76,43,4,0.08453646687502636,
76,43,5,0.09998787112086882,
76,43,6,0.09172465653961415,
76,43,7,0.09268033451803237,
76,43,8,0.09130808395876822,
76,43,9,0.08685738935198939,
76,43,10,0.09513669991907137,
76,43,11,0.09143557025707627,
76,43,12,0.09125876306091918,
76,43,13,0.08727555528079578,
76,43,14,0.09134533418864133,
76,43,15,0.1004961929625311,
76,44,0,0.7863157662548017,
76,44,1,0.7536486579554889,
76,44,2,0.7280412486532587,
76,44,3,0.7218786167908751,
76,44,4,0.7337735065718978,
76,44,5,0.7368534694838328,
76,44,6,0.7233914948982388,
76,44,7,0.7453010706656917,
76,44,8,0.7414653493640926,
76,44,9,0.7483209755457534,
76,44,10,0.7612393447569477,
76,44,11,0.7082699403246399,
76,44,12,0.7309826829002029,
76,44,13,0.7125687398051848,
76,44,14,0.734474981207085,
76,44,15,0.7194380476539339,
76,45,0,0.5660947510354122,
76,45,1,0.5194190148219482,
76,45,2,0.5027718947379317,
76,45,3,0.5366123694022541,
76,45,4,0.5361121606064468,
76,45,5,0.5751237009151529,
76,45,6,0.5231518878521911,
76,45,7,0.5255063465843028,
76,45,8,0.5152974829214803,
76,45,9,0.5495909133668361,
76,45,10,0.5317180655940957,
76,45,11,0.5407506931262934,
76,45,12,0.5285571435487519,
76,45,13,0.593285479689809,
76,45,14,0.5504328421168923,
76,45,15,0.5301752011776419,
76,46,0,0.1848144290717908,
76,46,1,0.17329167696585435,
76,46,2,0.16951387260272077,
76,46,3,0.17203396961634398,
76,46,4,0.16343798700826262,
76,46,5,0.19284158993338485,
76,46,6,0.17675421139277359,
76,46,7,0.1698319853709791,
76,46,8,0.16861739932062525,
76,46,9,0.18887689087056114,
76,46,10,0.1950524578975915,
76,46,11,0.15278693884240235,
76,46,12,0.16596117150218115,
76,46,13,0.18408677244796545,
76,46,14,0.17119550385245597,
76,46,15,0.18749424539615012,
76,47,0,0.31076237303774823,
76,47,1,0.30309038293833623,
76,47,2,0.3453094009765778,
76,47,3,0.35335981927279336,
76,47,4,0.32923063238956085,
76,47,5,0.28279831704274894,
76,47,6,0.3139758745587763,
76,47,7,0.29845179832950985,
76,47,8,0.2858862057437016,
76,47,9,0.2814354422256029,
76,47,10,0.27931998819599113,
76,47,11,0.26505352425564677,
76,47,12,0.2427501277559232,
76,47,13,0.2811403484839091,
76,47,14,0.31609104400496957,
76,47,15,0.29378346355300067,
76,48,0,0.7785144515564182,
76,48,1,0.7708518781581437,
76,48,2,0.7734972799261597,
76,48,3,0.7733185119671615,
76,48,4,0.7999692807015792,
76,48,5,0.7742197274171811,
76,48,6,0.7805883620880607,
76,48,7,0.7768576077933571,
76,48,8,0.7733526410220516,
76,48,9,0.7774192456080724,
76,48,10,0.7778880403457097,
76,48,11,0.7782521854899035,
76,48,12,0.7725681731794781,
76,48,13,0.767453870179657,
76,48,14,0.7776884495108805,
76,48,15,0.7798931293053205,
76,49,0,0.09683598493336132,
76,49,1,0.09045640827707979,
76,49,2,0.09182461361649108,
76,49,3,0.0893783147919549,
76,49,4,0.08439122539334232,
76,49,5,0.09307353883381753,
76,49,6,0.0925906941462169,
76,49,7,0.0884707871844248,
76,49,8,0.07879009237573253,
76,49,9,0.08006043934216178,
76,49,10,0.0810102038488889,
76,49,11,0.08451750653119072,
76,49,12,0.07844550377237924,
76,49,13,0.08552529476892223,
76,49,14,0.09000134036767848,
76,49,15,0.07487659546061454,
76,50,0,0.5944789096976852,
76,50,1,0.6099473569342923,
76,50,2,0.6519302818746888,
76,50,3,0.6404800419684168,
76,50,4,0.5847837275979088,
76,50,5,0.6085515044042826,
76,50,6,0.6154165782118449,
76,50,7,0.5841880123674101,
76,50,8,0.6134961219420404,
76,50,9,0.6027306154957922,
76,50,10,0.5599295390896488,
76,50,11,0.59656391900743,
76,50,12,0.5838397182116133,
76,50,13,0.6076407509598823,
76,50,14,0.6014112095196199,
76,50,15,0.5518449419876721,
76,51,0,0.765400526086525,
76,51,1,0.7489470113423546,
76,51,2,0.7447502164658482,
76,51,3,0.7702041577642686,
76,51,4,0.755388264335613,
76,51,5,0.7690570880617985,
76,51,6,0.762118159537402,
76,51,7,0.7745887018341968,
76,51,8,0.7652169797267617,
76,51,9,0.7370975049551665,
76,51,10,0.7413347275609056,
76,51,11,0.7655018025669214,
76,51,12,0.7573010147576722,
76,51,13,0.752154568429849,
76,51,14,0.7642197352980181,
76,51,15,0.7246949254267819,
76,52,0,0.0983773573114397,
76,52,1,0.09149735745438159,
76,52,2,0.09132463768751098,
76,52,3,0.10395317009459992,
76,52,4,0.10353986020096073,
76,52,5,0.09238264299666199,
76,52,6,0.10141572406138599,
76,52,7,0.09122976202963173,
76,52,8,0.09418924963032849,
76,52,9,0.09717859795223427,
76,52,10,0.09857278514294876,
76,52,11,0.08640582350063952,
76,52,12,0.10115535519380858,
76,52,13,0.09797761685157047,
76,52,14,0.09332958365223387,
76,52,15,0.10312471725108319,
76,53,0,0.2894919252748194,
76,53,1,0.27795284505682316,
76,53,2,0.3083215353768216,
76,53,3,0.268032026647828,
76,53,4,0.28039544629361823,
76,53,5,0.3118287824711937,
76,53,6,0.2826380546724766,
76,53,7,0.2568197234646802,
76,53,8,0.2776032327938498,
76,53,9,0.23984341379605034,
76,53,10,0.2615056265914353,
76,53,11,0.24952475595730705,
76,53,12,0.24709756143360795,
76,53,13,0.2986848924879706,
76,53,14,0.2348812353625187,
76,53,15,0.2681375927964673,
76,54,0,0.8388529549709154,
76,54,1,0.8242937351098081,
76,54,2,0.807698986922188,
76,54,3,0.8202437012439243,
76,54,4,0.830864082274816,
76,54,5,0.8228630645947669,
76,54,6,0.8204343658518015,
76,54,7,0.8279510578611833,
76,54,8,0.8118247891978649,
76,54,9,0.8024165881986232,
76,54,10,0.8016242727804126,
76,54,11,0.8135385234226942,
76,54,12,0.8231836116282825,
76,54,13,0.8151725770227665,
76,54,14,0.8188600350981873,
76,54,15,0.8255858935398148,
76,55,0,0.1036891882225186,
76,55,1,0.10188534269527316,
76,55,2,0.11565327217548949,
76,55,3,0.10374889425161138,
76,55,4,0.11369361831159441,
76,55,5,0.10785381012450312,
76,55,6,0.10527416835769343,
76,55,7,0.10364274145914698,
76,55,8,0.10309617478008037,
76,55,9,0.10397800104521937,
76,55,10,0.09462285688450345,
76,55,11,0.09256829747858841,
76,55,12,0.10577036739438417,
76,55,13,0.10362764350710196,
76,55,14,0.09404840510159285,
76,55,15,0.09920834120558297,
76,56,0,0.13438258983075402,
76,56,1,0.1389511205125159,
76,56,2,0.14061980471279512,
76,56,3,0.1397740179644662,
76,56,4,0.14479527001456272,
76,56,5,0.11775936130778508,
76,56,6,0.12645326658150224,
76,56,7,0.14137242415835816,
76,56,8,0.13665184845202205,
76,56,9,0.11556802025325341,
76,56,10,0.11870117641111821,
76,56,11,0.13049773457027358,
76,56,12,0.12665659456611533,
76,56,13,0.11982967732753869,
76,56,14,0.12562720631064794,
76,56,15,0.11453641524627356,
76,57,0,0.46132133475157744,
76,57,1,0.46365783543526895,
76,57,2,0.40063751435205197,
76,57,3,0.4042119388560437,
76,57,4,0.35148604703485065,
76,57,5,0.40606238462098476,
76,57,6,0.40032050717394363,
76,57,7,0.4365733660667678,
76,57,8,0.36587346982655267,
76,57,9,0.3556977393642917,
76,57,10,0.4041846806946304,
76,57,11,0.4094916541090464,
76,57,12,0.38985775421021795,
76,57,13,0.40456327730145025,
76,57,14,0.3714727439493386,
76,57,15,0.3852170266131594,
76,58,0,0.15959520076562572,
76,58,1,0.1542067057774923,
76,58,2,0.1521995695081989,
76,58,3,0.15475087913592478,
76,58,4,0.15739242260468056,
76,58,5,0.1550491189557106,
76,58,6,0.1636356138849855,
76,58,7,0.15648047402985688,
76,58,8,0.13942189878898437,
76,58,9,0.15638714015074928,
76,58,10,0.15749066829635827,
76,58,11,0.15231082318309785,
76,58,12,0.15300516692235855,
76,58,13,0.13949780622115715,
76,58,14,0.15780661812095387,
76,58,15,0.14963187163197622,
76,59,0,0.17466435717855366,
76,59,1,0.1852315292023472,
76,59,2,0.18535609686592136,
76,59,3,0.1762511234962929,
76,59,4,0.1984946248694165,
76,59,5,0.19216860055138252,
76,59,6,0.17460407861539085,
76,59,7,0.15953949358304564,
76,59,8,0.16488834668240293,
76,59,9,0.15724031006699346,
76,59,10,0.18421843470079624,
76,59,11,0.17830250610182796,
76,59,12,0.15825637020344174,
76,59,13,0.16521400122842456,
76,59,14,0.16380135659921247,
76,59,15,0.1536221072835029,
76,60,0,0.08665715419723874,
76,60,1,0.08801935606534017,
76,60,2,0.08744499297846975,
76,60,3,0.08332241889968739,
76,60,4,0.09804717240420213,
76,60,5,0.08196665848721607,
76,60,6,0.0848744667176482,
76,60,7,0.08754131217671457,
76,60,8,0.08101905325045644,
76,60,9,0.08560905049089085,
76,60,10,0.09029531614541808,
76,60,11,0.08367501666456834,
76,60,12,0.0868018791607521,
76,60,13,0.08391799075194128,
76,60,14,0.08846210326541137,
76,60,15,0.07266027569472433,
76,61,0,0.12634905900862048,
76,61,1,0.10765154475231942,
76,61,2,0.1360011287824604,
76,61,3,0.13622314944746217,
76,61,4,0.11567059730507856,
76,61,5,0.11463243596647676,
76,61,6,0.1146799461776673,
76,61,7,0.12566198009910456,
76,61,8,0.12268479502327923,
76,61,9,0.13292681784148297,
76,61,10,0.12720564240243393,
76,61,11,0.1236642274466746,
76,61,12,0.12789350142796851,
76,61,13,0.1295938450532237,
76,61,14,0.12050163343646025,
76,61,15,0.11554628859481608,
76,62,0,0.08937832784741317,
76,62,1,0.09154279906531748,
76,62,2,0.09117091244424824,
76,62,3,0.08374261315612574,
76,62,4,0.08929795418655118,
76,62,5,0.09973039168071307,
76,62,6,0.08037723893189919,
76,62,7,0.08231412212571587,
76,62,8,0.09004604416870765,
76,62,9,0.10577883729409177,
76,62,10,0.08507716765718754,
76,62,11,0.0873819791788436,
76,62,12,0.0920665501717488,
76,62,13,0.0887910853711914,
76,62,14,0.09602604761134859,
76,62,15,0.07505031219156344,
76,63,0,0.6285050965642515,
76,63,1,0.6268719037971935,
76,63,2,0.6210723442409536,
76,63,3,0.6099428810666612,
76,63,4,0.6028279696640068,
76,63,5,0.6241871807209657,
76,63,6,0.6313504148638722,
76,63,7,0.5551469284207102,
76,63,8,0.6043732470579906,
76,63,9,0.5833057914865692,
76,63,10,0.6364646835081633,
76,63,11,0.5906362258668274,
76,63,12,0.5717621187985262,
76,63,13,0.5772856064089076,
76,63,14,0.6056869756710089,
76,63,15,0.6146804109873589,
76,64,0,0.11992919552461145,
76,64,1,0.13096432456179596,
76,64,2,0.10885345845818284,
76,64,3,0.12693800602845196,
76,64,4,0.13327873280688607,
76,64,5,0.11946744497883932,
76,64,6,0.1214293964139398,
76,64,7,0.11257714115105433,
76,64,8,0.11906202084430428,
76,64,9,0.11183071233669284,
76,64,10,0.11075933384440617,
76,64,11,0.1250444319992664,
76,64,12,0.11285126013603441,
76,64,13,0.10588383518366262,
76,64,14,0.10788403566989091,
76,64,15,0.09064028838557969,
76,65,0,0.5745846964560427,
76,65,1,0.5851556900588792,
76,65,2,0.5970529780153966,
76,65,3,0.5716416122010843,
76,65,4,0.5430020609586653,
76,65,5,0.5756059358003027,
76,65,6,0.5501250381471439,
76,65,7,0.5302124190050296,
76,65,8,0.5398823510461237,
76,65,9,0.5676641410628338,
76,65,10,0.5814796359313574,
76,65,11,0.5625655616765945,
76,65,12,0.5145292165239467,
76,65,13,0.5721640277518575,
76,65,14,0.5173589200356763,
76,65,15,0.5783169799882527,
76,66,0,0.16860864684741328,
76,66,1,0.1682476474615665,
76,66,2,0.1672624034368373,
76,66,3,0.15327619427290595,
76,66,4,0.1468817209312493,
76,66,5,0.15702458761988458,
76,66,6,0.157659679903576,
76,66,7,0.16192995977666436,
76,66,8,0.17417752933517494,
76,66,9,0.1538316634272181,
76,66,10,0.15265599287443066,
76,66,11,0.14667976064671195,
76,66,12,0.15002741481220383,
76,66,13,0.15109918630911745,
76,66,14,0.15032605578644875,
76,66,15,0.15189669212248658,
76,67,0,0.1127001094788953,
76,67,1,0.14813757065647548,
76,67,2,0.1289531560434024,
76,67,3,0.11690647200347515,
76,67,4,0.12886441842665053,
76,67,5,0.12505451829939718,
76,67,6,0.12981320388736028,
76,67,7,0.1348943062032597,
76,67,8,0.11144649026247178,
76,67,9,0.11711526771328007,
76,67,10,0.11846706315854916,
76,67,11,0.1260462023098058,
76,67,12,0.1231017087827374,
76,67,13,0.12179417595898889,
76,67,14,0.1353327974656291,
76,67,15,0.13706718016372532,
76,68,0,0.6666236123740851,
76,68,1,0.6833096259963309,
76,68,2,0.6670714021130126,
76,68,3,0.6345684726062,
76,68,4,0.6430781079488916,
76,68,5,0.6841874783304435,
76,68,6,0.6178974690999178,
76,68,7,0.6455658581757772,
76,68,8,0.6379019369455989,
76,68,9,0.6858851045464758,
76,68,10,0.6908866327148919,
76,68,11,0.6698573319138724,
76,68,12,0.6462882996770114,
76,68,13,0.6886450701486762,
76,68,14,0.6601064309370107,
76,68,15,0.6562626353212057,
76,69,0,0.4217989759816072,
76,69,1,0.3998256024999973,
76,69,2,0.3565551049156763,
76,69,3,0.4427230414764207,
76,69,4,0.42599011419235144,
76,69,5,0.41709898202658346,
76,69,6,0.39968927066078885,
76,69,7,0.41172190483411586,
76,69,8,0.39125547995713883,
76,69,9,0.3852100977955434,
76,69,10,0.40800703042763775,
76,69,11,0.3789192575207416,
76,69,12,0.3644476344635512,
76,69,13,0.355382826424843,
76,69,14,0.37763859351233386,
76,69,15,0.4065626409288061,
76,70,0,0.5567288714985238,
76,70,1,0.5453535830189875,
76,70,2,0.4715794233985714,
76,70,3,0.5013532710816858,
76,70,4,0.5347166225725801,
76,70,5,0.5312193255011536,
76,70,6,0.4945180299440419,
76,70,7,0.4871315239855003,
76,70,8,0.5462150351462147,
76,70,9,0.5541001108987011,
76,70,10,0.49152239570316714,
76,70,11,0.5208415041593101,
76,70,12,0.4846427115097144,
76,70,13,0.4741991137363606,
76,70,14,0.5246733361006481,
76,70,15,0.4821074099008795,
76,71,0,0.41654391525632173,
76,71,1,0.4036634206466807,
76,71,2,0.36054648579558424,
76,71,3,0.44761909287991464,
76,71,4,0.41957665504973285,
76,71,5,0.38802753559020087,
76,71,6,0.3760497779886516,
76,71,7,0.4141802388514282,
76,71,8,0.40992650910188366,
76,71,9,0.41625874520772466,
76,71,10,0.3927971307254221,
76,71,11,0.3793346905249595,
76,71,12,0.392309983231912,
76,71,13,0.3689864007209257,
76,71,14,0.38705356616560205,
76,71,15,0.37860424204825427,
76,72,0,0.1529784535943267,
76,72,1,0.16068654611730748,
76,72,2,0.14062912971856423,
76,72,3,0.15071726131949525,
76,72,4,0.14360572294495544,
76,72,5,0.15506311452061972,
76,72,6,0.159461310736837,
76,72,7,0.15922648899801495,
76,72,8,0.15441051485899537,
76,72,9,0.15162014998085538,
76,72,10,0.15558754743405423,
76,72,11,0.14716315487804954,
76,72,12,0.15771816630069435,
76,72,13,0.15796557466187044,
76,72,14,0.15800837202811124,
76,72,15,0.14682250517918405,
76,73,0,0.28098899932386057,
76,73,1,0.2925311994272952,
76,73,2,0.26836593695094835,
76,73,3,0.2848378872710402,
76,73,4,0.3156812324592545,
76,73,5,0.29197096059514194,
76,73,6,0.28967241153542467,
76,73,7,0.27898045971739127,
76,73,8,0.2711279164352941,
76,73,9,0.30594208995385586,
76,73,10,0.2735882220363137,
76,73,11,0.2504314301524303,
76,73,12,0.2679286030013126,
76,73,13,0.26523308453387473,
76,73,14,0.27909054940617206,
76,73,15,0.27506187421219264,
76,74,0,0.5917494695820811,
76,74,1,0.599988628183493,
76,74,2,0.5911285261625743,
76,74,3,0.5617016730816027,
76,74,4,0.5777150568386871,
76,74,5,0.5243829431750634,
76,74,6,0.5564210202868122,
76,74,7,0.6105786663968593,
76,74,8,0.559816357625008,
76,74,9,0.569274040284071,
76,74,10,0.543676848253811,
76,74,11,0.5408109509631583,
76,74,12,0.5869830510228675,
76,74,13,0.5837356121052342,
76,74,14,0.5818175053936094,
76,74,15,0.49859029428709434,
76,75,0,0.5921023278096413,
76,75,1,0.5867524521369871,
76,75,2,0.5485292163006095,
76,75,3,0.5945296590460221,
76,75,4,0.5949984795653097,
76,75,5,0.583319801129385,
76,75,6,0.5774947759547205,
76,75,7,0.5545449711174305,
76,75,8,0.6011579833335462,
76,75,9,0.5894743277475069,
76,75,10,0.5281497926271757,
76,75,11,0.5455583584378574,
76,75,12,0.5599738762739174,
76,75,13,0.5347186922608906,
76,75,14,0.5649336895239938,
76,75,15,0.5801415548620035,
76,76,0,0.5565818053013298,
76,76,1,0.6240230731477361,
76,76,2,0.5793493323167681,
76,76,3,0.5233534303694071,
76,76,4,0.590519626426978,
76,76,5,0.576843856467683,
76,76,6,0.5650896856443384,
76,76,7,0.5302296263923261,
76,76,8,0.5656431244406684,
76,76,9,0.5589583582538924,
76,76,10,0.5721718647555432,
76,76,11,0.6119968690067132,
76,76,12,0.5756684028347373,
76,76,13,0.5526323858874852,
76,76,14,0.553422691454356,
76,76,15,0.5773208281716093,
76,77,0,0.7507440531586959,
76,77,1,0.7319811152566282,
76,77,2,0.7243935271164081,
76,77,3,0.7775873443965005,
76,77,4,0.7413287367737013,
76,77,5,0.7433601418115381,
76,77,6,0.7569351968208518,
76,77,7,0.7312904587547226,
76,77,8,0.72147931034476,
76,77,9,0.7271514492790182,
76,77,10,0.7456878915833752,
76,77,11,0.7625523335299914,
76,77,12,0.7477043463931431,
76,77,13,0.7729700448266341,
76,77,14,0.7459186562682796,
76,77,15,0.7354525992341694,
76,78,0,0.14373114581223279,
76,78,1,0.13276191562209982,
76,78,2,0.12944818222367882,
76,78,3,0.12746897007872016,
76,78,4,0.15233786037209673,
76,78,5,0.13333375151864824,
76,78,6,0.1263574838271997,
76,78,7,0.14171626914845237,
76,78,8,0.12665415038598593,
76,78,9,0.13876843212129286,
76,78,10,0.126228313761237,
76,78,11,0.11386796163483637,
76,78,12,0.13833918198722994,
76,78,13,0.12283004749979898,
76,78,14,0.12240750957852253,
76,78,15,0.12697886087764598,
76,79,0,0.08488489220950313,
76,79,1,0.08301718939311775,
76,79,2,0.08496093373976565,
76,79,3,0.0931369144103491,
76,79,4,0.08439625592118716,
76,79,5,0.09114028744653457,
76,79,6,0.08905176256910063,
76,79,7,0.08904235063620214,
76,79,8,0.08211684583313905,
76,79,9,0.07940214785515365,
76,79,10,0.0861141192470195,
76,79,11,0.07079327717029549,
76,79,12,0.08169153941433915,
76,79,13,0.086329483313617,
76,79,14,0.08244116727852546,
76,79,15,0.0781981868971785,
76,val,,,0.5871137009054808
77,0,0,0.6738522910578513,
77,0,1,0.6768833161765893,
77,0,2,0.6646157190673327,
77,0,3,0.6730878562926977,
77,0,4,0.6705125068823179,
77,0,5,0.6479304023148054,
77,0,6,0.6753801434619745,
77,0,7,0.6778619523228294,
77,0,8,0.6481365692401196,
77,0,9,0.6681341063659799,
77,0,10,0.6349315351741857,
77,0,11,0.6398103640851216,
77,0,12,0.6477117624794335,
77,0,13,0.6509519414166492,
77,0,14,0.6300029084380947,
77,0,15,0.6613580833447035,
77,1,0,0.5631741548434148,
77,1,1,0.5636505697525749,
77,1,2,0.5280964514769397,
77,1,3,0.5334271684600997,
77,1,4,0.5002006421770064,
77,1,5,0.5679110746044675,
77,1,6,0.5620566992668456,
77,1,7,0.508963256712996,
77,1,8,0.5541346943633199,
77,1,9,0.5355955220809392,
77,1,10,0.5062802600409952,
77,1,11,0.5012942846067261,
77,1,12,0.510343772889315,
77,1,13,0.519131119990812,
77,1,14,0.5482837827964923,
77,1,15,0.5371091869164524,
77,2,0,0.07901658710563675,
77,2,1,0.08012151874772289,
77,2,2,0.0801662191031588,
77,2,3,0.08223272390554848,
77,2,4,0.07414963582332934,
77,2,5,0.07963093319153902,
77,2,6,0.08724771245616714,
77,2,7,0.08403524790860595,
77,2,8,0.0827916089426739,
77,2,9,0.07551991489158782,
77,2,10,0.07104364238280814,
77,2,11,0.08193255503113928,
77,2,12,0.07694319219514922,
77,2,13,0.08015838021151267,
77,2,14,0.07158564482788776,
77,2,15,0.06764112803639089,
77,3,0,0.8348038375663038,
77,3,1,0.8365287545798525,
77,3,2,0.829222150691429,
77,3,3,0.8538250043057469,
77,3,4,0.8475227531766896,
77,3,5,0.8180844750406782,
77,3,6,0.8160457613722429,
77,3,7,0.8239631301279972,
77,3,8,0.8216781564303,
77,3,9,0.8314572733981512,
77,3,10,0.8213390291399869,
77,3,11,0.8175035728776567,
77,3,12,0.8089384414295769,
77,3,13,0.8153065573834587,
77,3,14,0.819839423714207,
77,3,15,0.8153836722491512,
77,4,0,0.23553512539924137,
77,4,1,0.22414912172224577,
77,4,2,0.20181656661155767,
77,4,3,0.22485934970305643,
77,4,4,0.20189579692158555,
77,4,5,0.20887155956599668,
77,4,6,0.22962582277744858,
77,4,7,0.19551910856334853,
77,4,8,0.1917629251288363,
77,4,9,0.2157558435622351,
77,4,10,0.21900546275824884,
77,4,11,0.21001574099239406,
77,4,12,0.20308081012466817,
77,4,13,0.20049693733801421,
77,4,14,0.23341751714291992,
77,4,15,0.20576970670460548,
77,5,0,0.7905494200864069,
77,5,1,0.7851371577802982,
77,5,2,0.7756077257515074,
77,5,3,0.7902492806698911,
77,5,4,0.782005872476575,
77,5,5,0.7778612884809925,
77,5,6,0.7778025884988164,
77,5,7,0.7763420747521614,
77,5,8,0.7740620271962289,
77,5,9,0.7842414801290987,
77,5,10,0.7880392286890103,
77,5,11,0.773189825712269,
77,5,12,0.7716242733668136,
77,5,13,0.7886830447813025,
77,5,14,0.7683757761647325,
77,5,15,0.785462544193932,
77,6,0,0.7586388573668358,
77,6,1,0.7753298146412698,
77,6,2,0.7482676290514889,
77,6,3,0.7668934184418215,
77,6,4,0.7705983154219922,
77,6,5,0.7602382500522649,
77,6,6,0.7593289076218024,
77,6,7,0.7825687659809846,
77,6,8,0.7486640934863408,
77,6,9,0.7481960539631467,
77,6,10,0.7610052385630459,
