epoch,chunk_id,batch,train_loss,val_loss
96,76,10,0.082833135824955,
96,76,11,0.07495364454492992,
96,76,12,0.0759999327015789,
96,76,13,0.06899945063914026,
96,76,14,0.0728575707053889,
96,76,15,0.07344278326072273,
96,77,0,0.3166707115946933,
96,77,1,0.30305929857879166,
96,77,2,0.3056450497426484,
96,77,3,0.3094089123089383,
96,77,4,0.3079430258566487,
96,77,5,0.28152200719534815,
96,77,6,0.2508741392275755,
96,77,7,0.2970138375472847,
96,77,8,0.2657952107497723,
96,77,9,0.27758681117784134,
96,77,10,0.2710146846468402,
96,77,11,0.2561960511546233,
96,77,12,0.2885098768112513,
96,77,13,0.2504053203171419,
96,77,14,0.288386009701591,
96,77,15,0.27921167831274607,
96,78,0,0.7508471942000515,
96,78,1,0.7396734877750025,
96,78,2,0.7262783773932906,
96,78,3,0.7128505577778557,
96,78,4,0.7689908591397951,
96,78,5,0.7663364671767997,
96,78,6,0.7453215159067297,
96,78,7,0.7416090801639117,
96,78,8,0.7182208624426641,
96,78,9,0.696558455750987,
96,78,10,0.7103920372790424,
96,78,11,0.7204021315790179,
96,78,12,0.7377505540675005,
96,78,13,0.7045465196624642,
96,78,14,0.7432251124259164,
96,78,15,0.6789773491325575,
96,79,0,0.526733273443044,
96,79,1,0.5276107734483673,
96,79,2,0.5149529395411638,
96,79,3,0.506359310548508,
96,79,4,0.48494664205554083,
96,79,5,0.5017318542122443,
96,79,6,0.5475505098485645,
96,79,7,0.5110464625585394,
96,79,8,0.4552845713892799,
96,79,9,0.4781554408121367,
96,79,10,0.4820719972114058,
96,79,11,0.5058214151064151,
96,79,12,0.5030868277286635,
96,79,13,0.4636029805112928,
96,79,14,0.4953600540559625,
96,79,15,0.47599433572916816,
96,val,,,0.3417557690168243
97,0,0,0.7859206067579014,
97,0,1,0.778861041610985,
97,0,2,0.7814634834371263,
97,0,3,0.7708580935535811,
97,0,4,0.7862624929755935,
97,0,5,0.7825370839945225,
97,0,6,0.7908169022340761,
97,0,7,0.7750214941327167,
97,0,8,0.7431064998338648,
97,0,9,0.7808333228644699,
97,0,10,0.7669439520662988,
97,0,11,0.7622018646743385,
97,0,12,0.7530385831985762,
97,0,13,0.7806682412119941,
97,0,14,0.7654147577841957,
97,0,15,0.7567962423103958,
97,1,0,0.7797552584093156,
97,1,1,0.7682606010131301,
97,1,2,0.7651120283535122,
97,1,3,0.7811176048113155,
97,1,4,0.7474017676149745,
97,1,5,0.7658786609120112,
97,1,6,0.7627149447665873,
97,1,7,0.7749031403912154,
97,1,8,0.7720603334045599,
97,1,9,0.7691319677776186,
97,1,10,0.7809976124957877,
97,1,11,0.7766613544455582,
97,1,12,0.7714097853193357,
97,1,13,0.7530890000034185,
97,1,14,0.7626295309207178,
97,1,15,0.7832139058417231,
97,2,0,0.24748864541229598,
97,2,1,0.24311591068390692,
97,2,2,0.26946820104595637,
97,2,3,0.24958133079390943,
97,2,4,0.26723874075537746,
97,2,5,0.27364722349376325,
97,2,6,0.23723386740264651,
97,2,7,0.22890810732743483,
97,2,8,0.23120644090586073,
97,2,9,0.2574507746445276,
97,2,10,0.2832205509050931,
97,2,11,0.26518956646684155,
97,2,12,0.2921343669452727,
97,2,13,0.26914928054401577,
97,2,14,0.24245924792927465,
97,2,15,0.293821360163259,
97,3,0,0.16009516705092008,
97,3,1,0.1875032533138462,
97,3,2,0.1858559510034885,
97,3,3,0.16564456213008083,
97,3,4,0.1611294893585291,
97,3,5,0.15718313835493736,
97,3,6,0.15405274952371528,
97,3,7,0.1813363821166034,
97,3,8,0.1713632766373897,
97,3,9,0.14905519100683973,
97,3,10,0.14909588826582176,
97,3,11,0.1599974042502832,
97,3,12,0.1518708624236702,
97,3,13,0.15049806858134684,
97,3,14,0.1751764605181112,
97,3,15,0.1582921251103545,
97,4,0,0.7649811869163008,
97,4,1,0.7292201500508841,
97,4,2,0.6932432178123552,
97,4,3,0.6973695555179552,
97,4,4,0.7082995545934782,
97,4,5,0.6978051949986422,
97,4,6,0.7024144116667542,
97,4,7,0.7120524838103277,
97,4,8,0.7032825550364226,
97,4,9,0.6716498234996517,
97,4,10,0.6879274054800836,
97,4,11,0.7129484368678893,
97,4,12,0.6931529904775736,
97,4,13,0.6912481693288852,
97,4,14,0.6899414257776705,
97,4,15,0.6872004775077769,
97,5,0,0.41056880020337294,
97,5,1,0.36582155708305475,
97,5,2,0.384263737660005,
97,5,3,0.3904752403149444,
97,5,4,0.4526535259863319,
97,5,5,0.37360217842918164,
97,5,6,0.3951717657981959,
97,5,7,0.3952751142798625,
97,5,8,0.3550455120464804,
97,5,9,0.3977226277640795,
97,5,10,0.40125333575639344,
97,5,11,0.40529703250163596,
97,5,12,0.40721573903260555,
97,5,13,0.3939258139630252,
97,5,14,0.4073345033537398,
97,5,15,0.4221416009307736,
97,6,0,0.0887863753011151,
97,6,1,0.10463422404180633,
97,6,2,0.10512648340743203,
97,6,3,0.08586296435984675,
97,6,4,0.09326828251179986,
97,6,5,0.08950784949292534,
97,6,6,0.08769682424722491,
97,6,7,0.08578543059893051,
97,6,8,0.08950870927534815,
97,6,9,0.08434166776642182,
97,6,10,0.09858264832955155,
97,6,11,0.09627041825012939,
97,6,12,0.09287837993187353,
97,6,13,0.09481917282189989,
97,6,14,0.08880933527750523,
97,6,15,0.09253801067678624,
97,7,0,0.31197170952794084,
97,7,1,0.3373623157963168,
97,7,2,0.2862809373064805,
97,7,3,0.30067123990438593,
97,7,4,0.29848840332681736,
97,7,5,0.3028081719660618,
97,7,6,0.28015465232593373,
97,7,7,0.3192777668205953,
97,7,8,0.3032460450212938,
97,7,9,0.2709163437618385,
97,7,10,0.23371031831855693,
97,7,11,0.308113596650314,
97,7,12,0.2727004445555181,
97,7,13,0.28444741913138394,
97,7,14,0.27222532798583376,
97,7,15,0.2558462349610455,
97,8,0,0.20555297120917393,
97,8,1,0.23385327912650866,
97,8,2,0.1929063931184679,
97,8,3,0.22664293469630392,
97,8,4,0.21640939282628724,
97,8,5,0.2011703365940345,
97,8,6,0.2100335230603465,
97,8,7,0.2216422531595612,
97,8,8,0.20456470258277815,
97,8,9,0.19503473456564913,
97,8,10,0.19897556336470634,
97,8,11,0.19270878239251688,
97,8,12,0.2157207064533717,
97,8,13,0.21906258211816,
97,8,14,0.21406203703017446,
97,8,15,0.19288090768753208,
97,9,0,0.5638682519539276,
97,9,1,0.5360287716486577,
97,9,2,0.5152603101948056,
97,9,3,0.491992538950219,
97,9,4,0.4340315881455957,
97,9,5,0.49569074821926806,
97,9,6,0.5149278723450577,
97,9,7,0.5451646748921145,
97,9,8,0.489347270670512,
97,9,9,0.5277508083266562,
97,9,10,0.48994829804535955,
97,9,11,0.5279469908227269,
97,9,12,0.5208002067688647,
97,9,13,0.4545937402275113,
97,9,14,0.5300496511930178,
97,9,15,0.4416630426305943,
97,10,0,0.28380877667149784,
97,10,1,0.3028988870018021,
97,10,2,0.32804343259599134,
97,10,3,0.3148706200134176,
97,10,4,0.27270673136688783,
97,10,5,0.26236881402719314,
97,10,6,0.24433330872736891,
97,10,7,0.27320411826495994,
97,10,8,0.29176673220685223,
97,10,9,0.26063809900567114,
97,10,10,0.27593139017664825,
97,10,11,0.24940450168623884,
97,10,12,0.3039926844180285,
97,10,13,0.2301527598769807,
97,10,14,0.26557744412994166,
97,10,15,0.29376447443883213,
97,11,0,0.8351823368555102,
97,11,1,0.8583779092712067,
97,11,2,0.848384758906211,
97,11,3,0.8271897802048617,
97,11,4,0.8350109922292546,
97,11,5,0.8273488529976454,
97,11,6,0.8201888951782654,
97,11,7,0.8042679331809064,
97,11,8,0.8178839504206643,
97,11,9,0.8068499181667723,
97,11,10,0.8087192844659787,
97,11,11,0.7944914781411513,
97,11,12,0.8094414781917689,
97,11,13,0.8144783577981456,
97,11,14,0.8263707981776351,
97,11,15,0.82082361626749,
97,12,0,0.6817335250261376,
97,12,1,0.7057209524923564,
97,12,2,0.6519982103174952,
97,12,3,0.6525889668964591,
97,12,4,0.6353998403082055,
97,12,5,0.6612119946352917,
97,12,6,0.6526219410641154,
97,12,7,0.6489466414874692,
97,12,8,0.5906534703225308,
97,12,9,0.6630741171228646,
97,12,10,0.6392991279909022,
97,12,11,0.663370300411476,
97,12,12,0.6467328646463725,
97,12,13,0.6388658486167276,
97,12,14,0.6258087941464495,
97,12,15,0.6409093267276709,
97,13,0,0.6276170484000577,
97,13,1,0.5896484268197278,
97,13,2,0.6207821564134539,
97,13,3,0.6242325279849666,
97,13,4,0.6494302664434861,
97,13,5,0.6395376228337258,
97,13,6,0.6098686646589342,
97,13,7,0.6190256753810097,
97,13,8,0.6422769340481194,
97,13,9,0.66871334024667,
97,13,10,0.6704115150578661,
97,13,11,0.6559546635941651,
97,13,12,0.610109168685431,
97,13,13,0.6235203927093074,
97,13,14,0.651665350145095,
97,13,15,0.6113927974229234,
97,14,0,0.28100132434061453,
97,14,1,0.2715806584634606,
97,14,2,0.25367778484738235,
97,14,3,0.3006362110862433,
97,14,4,0.2810513274234261,
97,14,5,0.25711873256577666,
97,14,6,0.2943628079141113,
97,14,7,0.27894689196443134,
97,14,8,0.28254049784444657,
97,14,9,0.2628924078307111,
97,14,10,0.3020188847303239,
97,14,11,0.24620201360778482,
97,14,12,0.2869289069159473,
97,14,13,0.25178301876045683,
97,14,14,0.27378897025057636,
97,14,15,0.3371389046344333,
97,15,0,0.14584803920572942,
97,15,1,0.15695545335377736,
97,15,2,0.15067122838099833,
97,15,3,0.16303883430458244,
97,15,4,0.16702430199759455,
97,15,5,0.14879970979723645,
97,15,6,0.1656796021779936,
97,15,7,0.15540778534515232,
97,15,8,0.16127349314761674,
97,15,9,0.1435680664311635,
97,15,10,0.16056800550202144,
97,15,11,0.15807090183538852,
97,15,12,0.15077512441642016,
97,15,13,0.15056070362672458,
97,15,14,0.1533596801300734,
97,15,15,0.15254740487495755,
97,16,0,0.15402018987101307,
97,16,1,0.14980046131290714,
97,16,2,0.14242573031304295,
97,16,3,0.13591238749085788,
97,16,4,0.1453492317826871,
97,16,5,0.15814263151846042,
97,16,6,0.15753820697765064,
97,16,7,0.15662485740472132,
97,16,8,0.1399453573237892,
97,16,9,0.15587454310916793,
97,16,10,0.1475700082139758,
97,16,11,0.1314319041664267,
97,16,12,0.1484344721460351,
97,16,13,0.15393419258418717,
97,16,14,0.1507281142582051,
97,16,15,0.14172089879254623,
97,17,0,0.2825631417260758,
97,17,1,0.28545753131915186,
97,17,2,0.2815478662816523,
97,17,3,0.2878855841042549,
97,17,4,0.26909164293355703,
97,17,5,0.2268824640436018,
97,17,6,0.2584478368703006,
97,17,7,0.2609645032757838,
97,17,8,0.23079569359521157,
97,17,9,0.27039052703078703,
97,17,10,0.24733466022580752,
97,17,11,0.280702739940618,
97,17,12,0.2332289489857643,
97,17,13,0.25782260443214666,
97,17,14,0.25431009620833533,
97,17,15,0.29594085303928386,
97,18,0,0.5671646905811552,
97,18,1,0.5556195020276787,
97,18,2,0.5364797678490085,
97,18,3,0.4948034987118666,
97,18,4,0.4860589134783251,
97,18,5,0.5147134714780983,
97,18,6,0.48030377147975667,
97,18,7,0.5117548274380721,
97,18,8,0.5072640267633399,
97,18,9,0.5218553212410117,
97,18,10,0.4341578042418244,
97,18,11,0.5084756520904521,
97,18,12,0.5023551216167559,
97,18,13,0.5165686082059548,
97,18,14,0.5147486878813969,
97,18,15,0.49549988366661124,
97,19,0,0.12653214572442495,
97,19,1,0.13873576352299155,
97,19,2,0.14936442313847398,
97,19,3,0.12191324161864392,
97,19,4,0.12586192484245795,
97,19,5,0.1283449025262996,
97,19,6,0.1334591904009046,
97,19,7,0.12120651812469618,
97,19,8,0.1166526091441209,
97,19,9,0.13597528744947374,
97,19,10,0.1161350490636861,
97,19,11,0.11601099319559394,
97,19,12,0.12365193663691953,
97,19,13,0.1206911155804542,
97,19,14,0.11931992075467934,
97,19,15,0.11232722443975351,
97,20,0,0.7719348381416415,
97,20,1,0.79902691981544,
97,20,2,0.7736457344465268,
97,20,3,0.7813139717038768,
97,20,4,0.7570387697303482,
97,20,5,0.7742902774020509,
97,20,6,0.7590572691100548,
97,20,7,0.7587231343637766,
97,20,8,0.7643115915302652,
97,20,9,0.7724031077473505,
97,20,10,0.7319966085462178,
97,20,11,0.7813293924741593,
97,20,12,0.7456904962723508,
97,20,13,0.7510855845064518,
97,20,14,0.756539916702851,
97,20,15,0.7695575700489792,
97,21,0,0.5478300633718495,
97,21,1,0.5666519152316105,
97,21,2,0.5882091947683513,
97,21,3,0.5512912832084995,
97,21,4,0.525793215728273,
97,21,5,0.5749267242538139,
97,21,6,0.558519167769741,
97,21,7,0.5617783252437674,
97,21,8,0.5639760939261775,
97,21,9,0.5642139952723859,
97,21,10,0.5328000231115512,
97,21,11,0.5356068052768878,
97,21,12,0.5624413867220427,
97,21,13,0.5458027520619875,
97,21,14,0.5576805193830624,
97,21,15,0.572525560976541,
97,22,0,0.7664091094446077,
97,22,1,0.7160206830672778,
97,22,2,0.7383605176644239,
97,22,3,0.7597300104653173,
97,22,4,0.7561893813622065,
97,22,5,0.7584695388735732,
97,22,6,0.7743157373789571,
97,22,7,0.7638461117832591,
97,22,8,0.7500243792198159,
97,22,9,0.72858899375671,
97,22,10,0.7270101059781713,
97,22,11,0.7340743509064875,
97,22,12,0.7303211711998197,
97,22,13,0.7542623717723493,
97,22,14,0.726941713368586,
97,22,15,0.7343685812290541,
97,23,0,0.5887614729873242,
97,23,1,0.5599077694650025,
97,23,2,0.5452854932344939,
97,23,3,0.5277783398269542,
97,23,4,0.5720661934440684,
97,23,5,0.5349753843725382,
97,23,6,0.5706402534937026,
97,23,7,0.5330296634021794,
97,23,8,0.567345447277821,
97,23,9,0.5213766390943806,
97,23,10,0.5451261578455486,
97,23,11,0.48930827964001655,
97,23,12,0.5182641212880592,
97,23,13,0.5761738846694333,
97,23,14,0.5162136412217887,
97,23,15,0.5534442021688809,
97,24,0,0.7152703983526667,
97,24,1,0.7412401191812625,
97,24,2,0.7215867108615192,
97,24,3,0.7644119007681712,
97,24,4,0.7575823821008107,
97,24,5,0.7386468295608797,
97,24,6,0.7370352539034486,
97,24,7,0.750215529117752,
97,24,8,0.7263610700203771,
97,24,9,0.7282171027036859,
97,24,10,0.7452451276311314,
97,24,11,0.7121970539915146,
97,24,12,0.7601319416564103,
97,24,13,0.6941174110719115,
97,24,14,0.7039691785815938,
97,24,15,0.7440796108993608,
97,25,0,0.17215720260630696,
97,25,1,0.15505591319431655,
97,25,2,0.16260474995638052,
97,25,3,0.15529197691601837,
97,25,4,0.1777469119636501,
97,25,5,0.1713642697402502,
97,25,6,0.16392623511728788,
97,25,7,0.15936979022759556,
97,25,8,0.1559687770243965,
97,25,9,0.15220584232655776,
97,25,10,0.15667942774970922,
97,25,11,0.16512147693548962,
97,25,12,0.1524289170759474,
97,25,13,0.15170964375740548,
97,25,14,0.13896592194332147,
97,25,15,0.14726271925117507,
97,26,0,0.7514683731593159,
97,26,1,0.7553360375017193,
97,26,2,0.7416845394192013,
97,26,3,0.75440792500403,
97,26,4,0.7579515661678553,
97,26,5,0.7548755624747934,
97,26,6,0.7072607932299022,
97,26,7,0.7228782903562654,
97,26,8,0.7552137046058015,
97,26,9,0.7509844710821171,
97,26,10,0.7360470878692201,
97,26,11,0.7368216000495039,
97,26,12,0.7425398494288465,
97,26,13,0.7505244237626782,
97,26,14,0.7307153218424279,
97,26,15,0.733086065176362,
97,27,0,0.08075723449857308,
97,27,1,0.07571510897708111,
97,27,2,0.07961149504559906,
97,27,3,0.07921227348760373,
97,27,4,0.07718473167766615,
97,27,5,0.07358707744755866,
97,27,6,0.07219972302335242,
97,27,7,0.08122083606421471,
97,27,8,0.07381484270462768,
97,27,9,0.0723624034537933,
97,27,10,0.07899748163437181,
97,27,11,0.08096522148258012,
97,27,12,0.08545671840677116,
97,27,13,0.07212282693937377,
97,27,14,0.07443360737828841,
97,27,15,0.08150880400868754,
97,28,0,0.10859793080880409,
97,28,1,0.09802121575731038,
97,28,2,0.09739131106631338,
97,28,3,0.10914067621449464,
97,28,4,0.08938623085877406,
97,28,5,0.09475102575643246,
97,28,6,0.09500668958601821,
97,28,7,0.104613340085144,
97,28,8,0.09552947715277305,
97,28,9,0.10172311135050871,
97,28,10,0.10588002808896846,
97,28,11,0.09877364118108967,
97,28,12,0.10291894744847507,
97,28,13,0.10463270539411362,
97,28,14,0.09395308398309099,
97,28,15,0.09703310629646034,
97,29,0,0.7413781116538647,
97,29,1,0.7559217643390401,
97,29,2,0.7937100307238931,
97,29,3,0.7660533221239396,
97,29,4,0.7390343602061735,
97,29,5,0.7674195411981104,
97,29,6,0.7797559252737631,
97,29,7,0.761198542552482,
97,29,8,0.735001467973061,
97,29,9,0.7731239328505093,
97,29,10,0.7599332970938866,
97,29,11,0.7354697694241145,
97,29,12,0.7719074144355684,
97,29,13,0.7499923148635126,
97,29,14,0.7735307044091875,
97,29,15,0.7492177500494019,
97,30,0,0.19521400547398748,
97,30,1,0.18249001725099456,
97,30,2,0.17755143498232162,
97,30,3,0.196557223417008,
97,30,4,0.17814572431224085,
97,30,5,0.18326166525806675,
97,30,6,0.17263514271108316,
97,30,7,0.18205034101590067,
97,30,8,0.168739826831656,
97,30,9,0.17924606307945767,
97,30,10,0.196238117667219,
97,30,11,0.17357464119798194,
97,30,12,0.16168267977006912,
97,30,13,0.18841977391379428,
97,30,14,0.1665435272209912,
97,30,15,0.17316020344681438,
97,31,0,0.1689043831726511,
97,31,1,0.16242418750862253,
97,31,2,0.16848998824841077,
97,31,3,0.16073058953634545,
97,31,4,0.15907852111193632,
97,31,5,0.15420431908587684,
97,31,6,0.1639640666519362,
97,31,7,0.16068079408294622,
97,31,8,0.15860890626663204,
97,31,9,0.16796618266821217,
97,31,10,0.15168240347459794,
97,31,11,0.16153807104385465,
97,31,12,0.15073392918062267,
97,31,13,0.15617783879903557,
97,31,14,0.16463171034370983,
97,31,15,0.14024826625070153,
97,32,0,0.6894553890478272,
97,32,1,0.6801657268570053,
97,32,2,0.6189765853069458,
97,32,3,0.663443975922829,
97,32,4,0.6681703673871926,
97,32,5,0.6832402905064228,
97,32,6,0.6505262092318209,
97,32,7,0.6843888010114979,
97,32,8,0.6387332310275017,
97,32,9,0.6683211458985008,
97,32,10,0.6268096111762635,
97,32,11,0.6165360304747864,
97,32,12,0.6672682799489007,
97,32,13,0.6612242834722688,
97,32,14,0.6733602580212639,
97,32,15,0.6763298923537169,
97,33,0,0.1149682030996888,
97,33,1,0.10136228483743182,
97,33,2,0.09946296590797521,
97,33,3,0.1082747638194329,
97,33,4,0.09677390250460305,
97,33,5,0.11376267413257768,
97,33,6,0.10578685926862152,
97,33,7,0.10126578366038641,
97,33,8,0.09831113438023076,
97,33,9,0.10317707434246559,
97,33,10,0.11591103949794002,
97,33,11,0.0980660094497311,
97,33,12,0.09605947206510013,
97,33,13,0.10290762002692388,
97,33,14,0.10690024130473952,
97,33,15,0.09790478406789882,
97,34,0,0.29884714811487845,
97,34,1,0.31691482191263487,
97,34,2,0.28312209797459376,
97,34,3,0.29291435323219195,
97,34,4,0.2805432035529398,
97,34,5,0.3029874993837952,
97,34,6,0.28298880785187874,
97,34,7,0.26278014496010993,
97,34,8,0.26401838962299085,
97,34,9,0.26854832647755167,
97,34,10,0.22707645107248453,
97,34,11,0.277119420361592,
97,34,12,0.2739342349085985,
97,34,13,0.2915656956922238,
97,34,14,0.2338338780587067,
97,34,15,0.25954465786112424,
97,35,0,0.7755675845415491,
97,35,1,0.7615701875339924,
97,35,2,0.7693277772050884,
97,35,3,0.7767185269267476,
97,35,4,0.7739645812100289,
97,35,5,0.770340168344525,
97,35,6,0.7706737167936484,
97,35,7,0.7897477355480711,
97,35,8,0.7789220798132195,
97,35,9,0.7639044100703829,
97,35,10,0.7793190482731844,
97,35,11,0.7615003282280561,
97,35,12,0.767811995221742,
97,35,13,0.768156631450231,
97,35,14,0.7694616247549726,
97,35,15,0.7655405833685728,
97,36,0,0.5554792626978433,
97,36,1,0.6313090791732258,
97,36,2,0.5610636543533539,
97,36,3,0.5839515235188704,
97,36,4,0.5317000517103541,
97,36,5,0.5766266212879465,
97,36,6,0.5387681520196889,
97,36,7,0.5525332346022764,
97,36,8,0.5353765645153774,
97,36,9,0.6166399152485704,
97,36,10,0.5864390349016498,
97,36,11,0.5033969010046309,
97,36,12,0.5119091910031381,
97,36,13,0.5148624943028887,
97,36,14,0.5718454506120784,
97,36,15,0.5522975145243751,
97,37,0,0.41977209439895113,
97,37,1,0.3684259996900977,
97,37,2,0.3926984251458677,
97,37,3,0.40025199871725714,
97,37,4,0.3925157263905332,
97,37,5,0.3893386172333779,
97,37,6,0.36998684168424234,
97,37,7,0.37859013408667697,
97,37,8,0.3782302279617238,
97,37,9,0.39087569706012193,
97,37,10,0.33794865796204,
97,37,11,0.39450433461985945,
97,37,12,0.40211244183123007,
97,37,13,0.3322221701108379,
97,37,14,0.4320164709899732,
97,37,15,0.3979661973449038,
97,38,0,0.10768245615983918,
97,38,1,0.10032795145710438,
97,38,2,0.10313531064731951,
97,38,3,0.10177002552219738,
97,38,4,0.10587910218431063,
97,38,5,0.10614617831156103,
97,38,6,0.09347430287072,
97,38,7,0.09482533940292959,
97,38,8,0.10151462998145488,
97,38,9,0.09601603585821339,
97,38,10,0.0898296987431586,
97,38,11,0.09698113455438417,
97,38,12,0.09491641030048625,
97,38,13,0.08862924762569713,
97,38,14,0.09622158143053339,
97,38,15,0.10991622975302129,
97,39,0,0.824683527305555,
97,39,1,0.8508681553313592,
97,39,2,0.8261289883510978,
97,39,3,0.8284672964202097,
97,39,4,0.8144535835183624,
97,39,5,0.8011304143942419,
97,39,6,0.8148348676392028,
97,39,7,0.804280975732286,
97,39,8,0.8201253647699287,
97,39,9,0.8132451312733091,
97,39,10,0.8094661175213965,
97,39,11,0.7968151414493292,
97,39,12,0.8147932511917229,
97,39,13,0.8135201166853014,
97,39,14,0.8115158467110879,
97,39,15,0.8145923500490349,
97,40,0,0.1548760185386091,
97,40,1,0.14821178898645604,
97,40,2,0.15974146204937867,
97,40,3,0.1490974907694731,
97,40,4,0.1360393841696027,
97,40,5,0.1346260962068766,
97,40,6,0.14249524638298405,
97,40,7,0.14357093668112453,
97,40,8,0.13624639482166379,
97,40,9,0.12387301679927187,
97,40,10,0.12636261740501264,
97,40,11,0.13157589552129179,
97,40,12,0.12497950022432658,
97,40,13,0.12342794896211307,
97,40,14,0.11113800089082781,
97,40,15,0.12128057775303036,
97,41,0,0.5497189299399649,
97,41,1,0.579018957330274,
97,41,2,0.6041751259157303,
97,41,3,0.5759940193998127,
97,41,4,0.5645938421359846,
97,41,5,0.5958514136098924,
97,41,6,0.5965464122731878,
97,41,7,0.634015162649648,
97,41,8,0.5918017736505476,
97,41,9,0.5705725389196619,
97,41,10,0.5315779344913433,
97,41,11,0.5507322348907508,
97,41,12,0.516298970965597,
97,41,13,0.5625436794885783,
97,41,14,0.519962248912279,
97,41,15,0.5462201850364496,
97,42,0,0.13230848152473773,
97,42,1,0.11785602615107749,
97,42,2,0.1276028223577168,
97,42,3,0.11878780316385229,
97,42,4,0.13280398877712551,
97,42,5,0.1260463229074944,
97,42,6,0.12926661984018262,
97,42,7,0.11979336119078465,
97,42,8,0.11457267686875638,
97,42,9,0.12605225907879558,
97,42,10,0.12639854400714134,
97,42,11,0.12270627830138015,
97,42,12,0.1190399606551733,
97,42,13,0.11773562090069001,
97,42,14,0.1236493282375909,
97,42,15,0.12119155166705453,
97,43,0,0.8149378818432933,
97,43,1,0.8028128616399104,
97,43,2,0.7641731699157062,
97,43,3,0.7853129369654849,
97,43,4,0.7455863720054061,
97,43,5,0.7819529552819053,
97,43,6,0.7769535554272735,
97,43,7,0.7609974680687557,
97,43,8,0.7704848065328781,
97,43,9,0.7927578479284588,
97,43,10,0.7760904639167928,
97,43,11,0.7684912491854468,
97,43,12,0.7804646623875535,
97,43,13,0.7979192182198609,
97,43,14,0.7738645947722711,
97,43,15,0.7463306562441606,
97,44,0,0.21788982660540102,
97,44,1,0.2465909364050346,
97,44,2,0.20016452985939126,
97,44,3,0.19628895604801722,
97,44,4,0.20563566329172067,
97,44,5,0.2125178296772502,
97,44,6,0.20271159389833082,
97,44,7,0.18971743417296993,
97,44,8,0.2002979459031885,
97,44,9,0.1858316607801096,
97,44,10,0.21202388898595426,
97,44,11,0.1998359445261495,
97,44,12,0.196061200311755,
97,44,13,0.18177480984785221,
97,44,14,0.18570450683140738,
97,44,15,0.18601358190382777,
97,45,0,0.7433529198765811,
97,45,1,0.752339105971006,
97,45,2,0.7396149897656297,
97,45,3,0.7093417307596183,
97,45,4,0.743085634995169,
97,45,5,0.7206141893740328,
97,45,6,0.7503476987411825,
97,45,7,0.7377182182769827,
97,45,8,0.7286793321389888,
97,45,9,0.7134628681621052,
97,45,10,0.7188201890564021,
97,45,11,0.7015709913742822,
97,45,12,0.6934239232522348,
97,45,13,0.7000638592522859,
97,45,14,0.7367788412201555,
97,45,15,0.6658713529315086,
97,46,0,0.11777850006181323,
97,46,1,0.12375410648221252,
97,46,2,0.10874734897315641,
97,46,3,0.12809226486154612,
97,46,4,0.11272282709687009,
97,46,5,0.1092770791872939,
97,46,6,0.10717073486361606,
97,46,7,0.10941394844424623,
97,46,8,0.10560543755588081,
97,46,9,0.10384337539052768,
97,46,10,0.09685251606201062,
97,46,11,0.10500183839302979,
97,46,12,0.1075107299635949,
97,46,13,0.09493583968115815,
97,46,14,0.10011021362257355,
97,46,15,0.10998761936120838,
97,47,0,0.0985029767539527,
97,47,1,0.10414754374750768,
97,47,2,0.09918020230393854,
97,47,3,0.10235461315622196,
97,47,4,0.10233094256837327,
97,47,5,0.11076840631097462,
97,47,6,0.10409795500458041,
97,47,7,0.10698076395190215,
97,47,8,0.09725791478015067,
97,47,9,0.09996539716035668,
97,47,10,0.11184516383348786,
97,47,11,0.10008972151741724,
97,47,12,0.11298593517690225,
97,47,13,0.09988696649185247,
97,47,14,0.10549519039013089,
97,47,15,0.10021046878604878,
97,48,0,0.1761450599511304,
97,48,1,0.16462632455613746,
97,48,2,0.18008055249576316,
97,48,3,0.1732112389578575,
97,48,4,0.17896138959959762,
97,48,5,0.15840128097323536,
97,48,6,0.1781365918020842,
97,48,7,0.1736978639377479,
97,48,8,0.17218672898446652,
97,48,9,0.1670442857242591,
97,48,10,0.17160406074232737,
97,48,11,0.1660472689840118,
97,48,12,0.17278171990753077,
97,48,13,0.17305227102627985,
97,48,14,0.1697993862714312,
97,48,15,0.1535963594327776,
97,49,0,0.777586511787094,
97,49,1,0.7861983148337256,
97,49,2,0.7950276574019205,
97,49,3,0.8035958437564907,
97,49,4,0.7371856875059554,
97,49,5,0.7804843515337077,
97,49,6,0.7394798241664592,
97,49,7,0.7624617685457675,
97,49,8,0.7611429218325452,
97,49,9,0.7574710485175866,
97,49,10,0.7420956503134287,
97,49,11,0.774159661839457,
97,49,12,0.7499706812935136,
97,49,13,0.7275163211351177,
97,49,14,0.7535458469189771,
97,49,15,0.7718678143717159,
97,50,0,0.5452379847289947,
97,50,1,0.5581253108272017,
97,50,2,0.5393583737983316,
97,50,3,0.5637287619775093,
97,50,4,0.5278142286822717,
97,50,5,0.5053530322749379,
97,50,6,0.48329312167488236,
97,50,7,0.5508456260361398,
97,50,8,0.5533100238204312,
97,50,9,0.5473223115228651,
97,50,10,0.5352090274990424,
97,50,11,0.5503664907232735,
97,50,12,0.5633639886783489,
97,50,13,0.5084525218441018,
97,50,14,0.537254708747411,
97,50,15,0.5177740702649636,
97,51,0,0.1640650848769547,
97,51,1,0.1593195609882968,
97,51,2,0.15973165779939558,
97,51,3,0.1779179160260962,
97,51,4,0.15996066264538822,
97,51,5,0.15737452493694126,
