epoch,chunk_id,batch,train_loss,val_loss
17,343,1,0.8217533826828003,
17,344,0,0.8240983486175537,
17,344,1,0.8252741098403931,
17,345,0,0.8249963521957397,
17,345,1,0.8231270909309387,
17,346,0,0.8232705593109131,
17,346,1,0.8320450782775879,
17,347,0,0.822231650352478,
17,347,1,0.8261715769767761,
17,348,0,0.8241552114486694,
17,348,1,0.8256574869155884,
17,349,0,0.8269450664520264,
17,349,1,0.8197029232978821,
17,350,0,0.826665997505188,
17,350,1,0.8235419392585754,
17,351,0,0.8236942887306213,
17,351,1,0.8232262134552002,
17,352,0,0.8249123692512512,
17,352,1,0.824094295501709,
17,353,0,0.8238444924354553,
17,353,1,0.8242654800415039,
17,354,0,0.8288584351539612,
17,354,1,0.8274104595184326,
17,355,0,0.8250596523284912,
17,355,1,0.822058379650116,
17,356,0,0.8254990577697754,
17,356,1,0.8270835280418396,
17,357,0,0.826382577419281,
17,357,1,0.8209481239318848,
17,358,0,0.8246776461601257,
17,358,1,0.8287888765335083,
17,359,0,0.8243802189826965,
17,359,1,0.8286057710647583,
17,360,0,0.8232128024101257,
17,360,1,0.8217771053314209,
17,361,0,0.8251867294311523,
17,361,1,0.8311535120010376,
17,362,0,0.8251427412033081,
17,362,1,0.8130595684051514,
17,363,0,0.8237502574920654,
17,363,1,0.8274441361427307,
17,364,0,0.8225018978118896,
17,364,1,0.8200242519378662,
17,365,0,0.8225500583648682,
17,365,1,0.8297398090362549,
17,366,0,0.8247812390327454,
17,366,1,0.827710747718811,
17,367,0,0.8276265263557434,
17,367,1,0.8182397484779358,
17,368,0,0.8239266872406006,
17,368,1,0.8262811899185181,
17,369,0,0.8266513347625732,
17,369,1,0.8267509937286377,
17,370,0,0.8233225345611572,
17,370,1,0.8259634971618652,
17,371,0,0.8239397406578064,
17,371,1,0.8245567679405212,
17,372,0,0.8253397941589355,
17,372,1,0.8227531909942627,
17,373,0,0.8261570930480957,
17,373,1,0.8199805021286011,
17,374,0,0.8224300742149353,
17,374,1,0.8232401609420776,
17,375,0,0.826239824295044,
17,375,1,0.8238517045974731,
17,376,0,0.8233053088188171,
17,376,1,0.8230553865432739,
17,377,0,0.8261940479278564,
17,377,1,0.8228836059570312,
17,378,0,0.8243505954742432,
17,378,1,0.8254080414772034,
17,379,0,0.826032817363739,
17,379,1,0.8240082263946533,
17,380,0,0.8251283168792725,
17,380,1,0.8279551267623901,
17,381,0,0.8252934217453003,
17,381,1,0.8269692659378052,
17,382,0,0.8242986798286438,
17,382,1,0.827612578868866,
17,383,0,0.8227770924568176,
17,383,1,0.8185381293296814,
17,384,0,0.8209714889526367,
17,384,1,0.827113926410675,
17,385,0,0.8237793445587158,
17,385,1,0.8266973495483398,
17,386,0,0.8206665515899658,
17,386,1,0.8299667239189148,
17,387,0,0.823925256729126,
17,387,1,0.8221626281738281,
17,388,0,0.8237664699554443,
17,388,1,0.8174888491630554,
17,389,0,0.8236395120620728,
17,389,1,0.8235445022583008,
17,390,0,0.8254601955413818,
17,390,1,0.8238843083381653,
17,391,0,0.8246294260025024,
17,391,1,0.8296351432800293,
17,392,0,0.8241363167762756,
17,392,1,0.824550986289978,
17,393,0,0.826615571975708,
17,393,1,0.8217772245407104,
17,394,0,0.8249671459197998,
17,394,1,0.8259285092353821,
17,395,0,0.8245955109596252,
17,395,1,0.8291809558868408,
17,396,0,0.8284817337989807,
17,396,1,0.8220311999320984,
17,397,0,0.8242101669311523,
17,397,1,0.8240739107131958,
17,398,0,0.8241055607795715,
17,398,1,0.8218873143196106,
17,399,0,0.8241214156150818,
17,399,1,0.8272642493247986,
17,400,0,0.8256112933158875,
17,400,1,0.8283582329750061,
17,401,0,0.8246415853500366,
17,401,1,0.8221279382705688,
17,402,0,0.8258694410324097,
17,402,1,0.8247208595275879,
17,403,0,0.8240793943405151,
17,403,1,0.8247391581535339,
17,404,0,0.8242583274841309,
17,404,1,0.8271839022636414,
17,405,0,0.8252542018890381,
17,405,1,0.8253258466720581,
17,406,0,0.8255681991577148,
17,406,1,0.8208540081977844,
17,407,0,0.821285605430603,
17,407,1,0.8205196261405945,
17,408,0,0.8215157985687256,
17,408,1,0.8223501443862915,
17,409,0,0.8244540691375732,
17,409,1,0.8210288286209106,
17,410,0,0.8227656483650208,
17,410,1,0.8242191672325134,
17,411,0,0.823422908782959,
17,411,1,0.8288263082504272,
17,412,0,0.8244723677635193,
17,412,1,0.8255125880241394,
17,413,0,0.8250775337219238,
17,413,1,0.8251360058784485,
17,414,0,0.8215956687927246,
17,414,1,0.8248625993728638,
17,415,0,0.8227497339248657,
17,415,1,0.8283345699310303,
17,416,0,0.8243376016616821,
17,416,1,0.8242729306221008,
17,417,0,0.8243687748908997,
17,417,1,0.8245282173156738,
17,418,0,0.8230552673339844,
17,418,1,0.8231506943702698,
17,419,0,0.8228768706321716,
17,419,1,0.8262227773666382,
17,420,0,0.8259217143058777,
17,420,1,0.8221333622932434,
17,421,0,0.8245056867599487,
17,421,1,0.8285120129585266,
17,422,0,0.8265480399131775,
17,422,1,0.8230621218681335,
17,423,0,0.8257389068603516,
17,423,1,0.8267940282821655,
17,424,0,0.8264442682266235,
17,424,1,0.8256751894950867,
17,425,0,0.8229259252548218,
17,425,1,0.8207911849021912,
17,426,0,0.825614333152771,
17,426,1,0.8197383284568787,
17,427,0,0.824507474899292,
17,427,1,0.8259274363517761,
17,428,0,0.8227431774139404,
17,428,1,0.8238667249679565,
17,429,0,0.8246673345565796,
17,429,1,0.8278485536575317,
17,430,0,0.8255924582481384,
17,430,1,0.8250051140785217,
17,431,0,0.8244587779045105,
17,431,1,0.8252569437026978,
17,432,0,0.8246648907661438,
17,432,1,0.8223694562911987,
17,433,0,0.8229743838310242,
17,433,1,0.8234512805938721,
17,434,0,0.8239784836769104,
17,434,1,0.8256617784500122,
17,435,0,0.8232749700546265,
17,435,1,0.8251248598098755,
17,436,0,0.8260119557380676,
17,436,1,0.8279287815093994,
17,437,0,0.8227232694625854,
17,437,1,0.8240562677383423,
17,438,0,0.8257995843887329,
17,438,1,0.8247290849685669,
17,439,0,0.8232920169830322,
17,439,1,0.819533109664917,
17,440,0,0.8248253464698792,
17,440,1,0.8245607018470764,
17,441,0,0.8256713151931763,
17,441,1,0.8188996911048889,
17,442,0,0.8242887854576111,
17,442,1,0.8246495127677917,
17,443,0,0.8209327459335327,
17,443,1,0.8222869634628296,
17,444,0,0.8241252303123474,
17,444,1,0.8192349672317505,
17,445,0,0.8252077102661133,
17,445,1,0.8231418132781982,
17,446,0,0.8222724795341492,
17,446,1,0.8201717138290405,
17,447,0,0.824271559715271,
17,447,1,0.818357527256012,
17,448,0,0.8236207365989685,
17,448,1,0.8252298831939697,
17,449,0,0.8235458135604858,
17,449,1,0.8280592560768127,
17,450,0,0.8228691816329956,
17,450,1,0.8250495791435242,
17,451,0,0.8249954581260681,
17,451,1,0.8161485195159912,
17,452,0,0.8227813839912415,
17,452,1,0.8312074542045593,
17,453,0,0.8269736170768738,
17,453,1,0.8271268606185913,
17,454,0,0.822822093963623,
17,454,1,0.8295525908470154,
17,455,0,0.8235160112380981,
17,455,1,0.8217403888702393,
17,456,0,0.8267059326171875,
17,456,1,0.8265800476074219,
17,457,0,0.8260862231254578,
17,457,1,0.8262249231338501,
17,458,0,0.8243246674537659,
17,458,1,0.8212606906890869,
17,459,0,0.824880838394165,
17,459,1,0.8278768062591553,
17,460,0,0.8215051889419556,
17,460,1,0.8326918482780457,
17,461,0,0.8231777548789978,
17,461,1,0.8211302757263184,
17,462,0,0.8238769769668579,
17,462,1,0.8244566917419434,
17,463,0,0.8221341371536255,
17,463,1,0.8261715769767761,
17,464,0,0.8255316019058228,
17,464,1,0.8263726234436035,
17,465,0,0.8239332437515259,
17,465,1,0.8231408596038818,
17,466,0,0.8244842290878296,
17,466,1,0.82573002576828,
17,467,0,0.8247590065002441,
17,467,1,0.8283970355987549,
17,468,0,0.8260390758514404,
17,468,1,0.825885534286499,
17,469,0,0.8255531787872314,
17,469,1,0.8188756108283997,
17,470,0,0.8255997896194458,
17,470,1,0.8246551752090454,
17,471,0,0.8249844908714294,
17,471,1,0.8293288946151733,
17,472,0,0.8223918676376343,
17,472,1,0.8287366628646851,
17,473,0,0.8259947299957275,
17,473,1,0.8211190700531006,
17,474,0,0.8256576061248779,
17,474,1,0.8268082141876221,
17,475,0,0.826209545135498,
17,475,1,0.8287107348442078,
17,476,0,0.826181948184967,
17,476,1,0.8251652717590332,
17,477,0,0.8251787424087524,
17,477,1,0.8260692358016968,
17,478,0,0.8213997483253479,
17,478,1,0.8241122961044312,
17,479,0,0.823882520198822,
17,479,1,0.826998233795166,
17,480,0,0.8247842788696289,
17,480,1,0.8245113492012024,
17,481,0,0.8260769248008728,
17,481,1,0.8239838480949402,
17,482,0,0.8230355978012085,
17,482,1,0.82319176197052,
17,483,0,0.8259052634239197,
17,483,1,0.8243950605392456,
17,484,0,0.8281143307685852,
17,484,1,0.8265213370323181,
17,485,0,0.8247187733650208,
17,485,1,0.8298681974411011,
17,486,0,0.8249014019966125,
17,486,1,0.8213359117507935,
17,487,0,0.8259252309799194,
17,487,1,0.8220105171203613,
17,488,0,0.824713408946991,
17,488,1,0.8286123871803284,
17,489,0,0.8238474130630493,
17,489,1,0.8254645466804504,
17,490,0,0.8250156044960022,
17,490,1,0.826308012008667,
17,491,0,0.8238661289215088,
17,491,1,0.8244013786315918,
17,492,0,0.8242999315261841,
17,492,1,0.8169753551483154,
17,493,0,0.8242286443710327,
17,493,1,0.823628306388855,
17,494,0,0.8249808549880981,
17,494,1,0.8264397382736206,
17,495,0,0.8234782814979553,
17,495,1,0.8292880058288574,
17,496,0,0.8253078460693359,
17,496,1,0.8246508836746216,
17,497,0,0.8234198093414307,
17,497,1,0.8198876976966858,
17,498,0,0.8234789967536926,
17,498,1,0.8206048011779785,
17,499,0,0.8242924213409424,
17,499,1,0.8284465074539185,
17,500,0,0.8204107284545898,
17,500,1,0.825645923614502,
17,501,0,0.8219966888427734,
17,501,1,0.8228070139884949,
17,502,0,0.8220340609550476,
17,502,1,0.8246050477027893,
17,503,0,0.8250818252563477,
17,503,1,0.8237200975418091,
17,504,0,0.8253690600395203,
17,504,1,0.824652910232544,
17,505,0,0.8237425088882446,
17,505,1,0.8264915943145752,
17,506,0,0.8233547210693359,
17,506,1,0.822425365447998,
17,507,0,0.8248240947723389,
17,507,1,0.8263716697692871,
17,508,0,0.8231127262115479,
17,508,1,0.8231213092803955,
17,509,0,0.8258843421936035,
17,509,1,0.8239729404449463,
17,510,0,0.8250372409820557,
17,510,1,0.824047327041626,
17,511,0,0.8258528709411621,
17,511,1,0.8264293670654297,
17,512,0,0.8236365914344788,
17,512,1,0.8220552206039429,
17,513,0,0.8206634521484375,
17,513,1,0.8265534043312073,
17,514,0,0.8242989778518677,
17,514,1,0.8262578248977661,
17,515,0,0.819320797920227,
17,515,1,0.8278250694274902,
17,516,0,0.8243751525878906,
17,516,1,0.8224043250083923,
17,517,0,0.8208081126213074,
17,517,1,0.824349045753479,
17,518,0,0.8245906829833984,
17,518,1,0.8219772577285767,
17,519,0,0.823488712310791,
17,519,1,0.8275864124298096,
17,520,0,0.8244048357009888,
17,520,1,0.8191008567810059,
17,521,0,0.8249720335006714,
17,521,1,0.8228839635848999,
17,522,0,0.8258437514305115,
17,522,1,0.8219568133354187,
17,523,0,0.8230791687965393,
17,523,1,0.821596086025238,
17,524,0,0.8222512006759644,
17,524,1,0.8226372003555298,
17,525,0,0.8243106603622437,
17,525,1,0.8275642991065979,
17,526,0,0.8225170373916626,
17,526,1,0.82462477684021,
17,527,0,0.8224231004714966,
17,527,1,0.8250828981399536,
17,528,0,0.8239655494689941,
17,528,1,0.8224641680717468,
17,529,0,0.8220037221908569,
17,529,1,0.8269919157028198,
17,530,0,0.8264899849891663,
17,530,1,0.8264502286911011,
17,531,0,0.8263137936592102,
17,531,1,0.8153781890869141,
17,532,0,0.8228182792663574,
17,532,1,0.8210394382476807,
17,533,0,0.8269695043563843,
17,533,1,0.8201302289962769,
17,534,0,0.8207036256790161,
17,534,1,0.8215029835700989,
17,535,0,0.8227160573005676,
17,535,1,0.8268999457359314,
17,536,0,0.8235476016998291,
17,536,1,0.8163995742797852,
17,537,0,0.8234715461730957,
17,537,1,0.8226768970489502,
17,538,0,0.8229858875274658,
17,538,1,0.8255308866500854,
17,539,0,0.8235121369361877,
17,539,1,0.8209724426269531,
17,540,0,0.8244948387145996,
17,540,1,0.8245618343353271,
17,541,0,0.823729395866394,
17,541,1,0.8271152377128601,
17,542,0,0.8268986940383911,
17,542,1,0.826880693435669,
17,543,0,0.8230972290039062,
17,543,1,0.8292067646980286,
17,544,0,0.8213286399841309,
17,544,1,0.8323853015899658,
17,545,0,0.8246229887008667,
17,545,1,0.8229918479919434,
17,546,0,0.8248872756958008,
17,546,1,0.8250724077224731,
17,547,0,0.8231027126312256,
17,547,1,0.8200407028198242,
17,548,0,0.8247752785682678,
17,548,1,0.8259357213973999,
17,549,0,0.8251587152481079,
17,549,1,0.8231090307235718,
17,550,0,0.8256968259811401,
17,550,1,0.8216506242752075,
17,551,0,0.8232491612434387,
17,551,1,0.8218234777450562,
17,552,0,0.8246588110923767,
17,552,1,0.8248511552810669,
17,553,0,0.8239957690238953,
17,553,1,0.8229331374168396,
17,554,0,0.8227193355560303,
17,554,1,0.8280680775642395,
17,555,0,0.825948178768158,
17,555,1,0.8186275362968445,
17,556,0,0.8247116804122925,
17,556,1,0.8275471329689026,
17,557,0,0.8262104392051697,
17,557,1,0.8245377540588379,
17,558,0,0.8226621150970459,
17,558,1,0.8286899328231812,
17,559,0,0.8249374628067017,
17,559,1,0.8273391723632812,
17,560,0,0.8255380988121033,
17,560,1,0.8237030506134033,
17,561,0,0.8223019242286682,
17,561,1,0.815854012966156,
17,562,0,0.8225857019424438,
17,562,1,0.8189931511878967,
17,563,0,0.8204600214958191,
17,563,1,0.827134370803833,
17,564,0,0.8265567421913147,
17,564,1,0.8210203647613525,
17,565,0,0.8235089778900146,
17,565,1,0.8231493234634399,
17,566,0,0.8254895806312561,
17,566,1,0.824894368648529,
17,567,0,0.8231402039527893,
17,567,1,0.8275437355041504,
17,568,0,0.8234883546829224,
17,568,1,0.8229833841323853,
17,569,0,0.8215583562850952,
17,569,1,0.8221423625946045,
17,570,0,0.8223037719726562,
17,570,1,0.8271775841712952,
17,571,0,0.824141263961792,
17,571,1,0.8253834843635559,
17,572,0,0.8273581266403198,
17,572,1,0.8277743458747864,
17,573,0,0.8243449926376343,
17,573,1,0.8163385987281799,
17,574,0,0.8240907788276672,
17,574,1,0.8223093748092651,
17,575,0,0.8237751126289368,
17,575,1,0.8251554369926453,
17,576,0,0.8213927149772644,
17,576,1,0.8266623020172119,
17,577,0,0.82315593957901,
17,577,1,0.8246964812278748,
17,578,0,0.8242024779319763,
17,578,1,0.8264971971511841,
17,579,0,0.8233766555786133,
17,579,1,0.8232250809669495,
17,580,0,0.8230388164520264,
17,580,1,0.8236864805221558,
17,581,0,0.8265513777732849,
17,581,1,0.8271052241325378,
17,582,0,0.8221811056137085,
17,582,1,0.8186346888542175,
17,583,0,0.8256553411483765,
17,583,1,0.820001482963562,
17,584,0,0.8236851692199707,
17,584,1,0.819959282875061,
17,585,0,0.8266104459762573,
17,585,1,0.8235002756118774,
17,586,0,0.8211621046066284,
17,586,1,0.8246504068374634,
17,587,0,0.82394939661026,
17,587,1,0.8230641484260559,
17,588,0,0.8259541988372803,
17,588,1,0.8279785513877869,
17,589,0,0.8246656060218811,
17,589,1,0.8250580430030823,
17,590,0,0.8226494789123535,
17,590,1,0.8217496871948242,
17,591,0,0.8222736716270447,
17,591,1,0.8234026432037354,
17,592,0,0.8269467353820801,
17,592,1,0.823593020439148,
17,593,0,0.8236075639724731,
17,593,1,0.8255347609519958,
17,594,0,0.8230199813842773,
17,594,1,0.8250635862350464,
17,595,0,0.8217552900314331,
17,595,1,0.82033371925354,
17,596,0,0.8251842856407166,
17,596,1,0.8221194744110107,
17,597,0,0.8241318464279175,
17,597,1,0.8280821442604065,
17,598,0,0.824512779712677,
17,598,1,0.8260251879692078,
17,599,0,0.8245754837989807,
17,599,1,0.8314318060874939,
17,600,0,0.8214808106422424,
17,600,1,0.8182847499847412,
17,601,0,0.8226020336151123,
17,601,1,0.8236313462257385,
17,602,0,0.8266791701316833,
17,602,1,0.8213212490081787,
17,603,0,0.8268206715583801,
17,603,1,0.8298912644386292,
17,604,0,0.8253631591796875,
17,604,1,0.8247376680374146,
17,val,,,0.8256394934654235
18,0,0,0.8235578536987305,
18,0,1,0.8294859528541565,
18,1,0,0.827954888343811,
18,1,1,0.8244326114654541,
18,2,0,0.8241375088691711,
18,2,1,0.8303830027580261,
18,3,0,0.8255578875541687,
18,3,1,0.8247438669204712,
18,4,0,0.8223996758460999,
18,4,1,0.8240687251091003,
18,5,0,0.8250887393951416,
18,5,1,0.8218239545822144,
18,6,0,0.8234947919845581,
18,6,1,0.8250258564949036,
18,7,0,0.8240200281143188,
18,7,1,0.8223853707313538,
18,8,0,0.8221299052238464,
18,8,1,0.8189177513122559,
18,9,0,0.8220373392105103,
18,9,1,0.8230791091918945,
18,10,0,0.8216848373413086,
18,10,1,0.8251262903213501,
18,11,0,0.8202790021896362,
18,11,1,0.8204804062843323,
18,12,0,0.8213133811950684,
18,12,1,0.8153913021087646,
18,13,0,0.8262431621551514,
18,13,1,0.8156803846359253,
18,14,0,0.8238584399223328,
18,14,1,0.8225167989730835,
18,15,0,0.8231310844421387,
18,15,1,0.8224645853042603,
18,16,0,0.8221357464790344,
18,16,1,0.8219865560531616,
18,17,0,0.8240950107574463,
18,17,1,0.8205957412719727,
18,18,0,0.8248045444488525,
18,18,1,0.8201689720153809,
18,19,0,0.8195505142211914,
18,19,1,0.8265664577484131,
18,20,0,0.8213043808937073,
18,20,1,0.8205750584602356,
18,21,0,0.8239128589630127,
18,21,1,0.8150464296340942,
18,22,0,0.8241691589355469,
18,22,1,0.8266127109527588,
18,23,0,0.8197386264801025,
18,23,1,0.8252338171005249,
18,24,0,0.8243591785430908,
18,24,1,0.8227308988571167,
18,25,0,0.8195180892944336,
18,25,1,0.8195323944091797,
18,26,0,0.8209190368652344,
18,26,1,0.8224930763244629,
18,27,0,0.8203915953636169,
18,27,1,0.8278687000274658,
18,28,0,0.8185269832611084,
18,28,1,0.8250755071640015,
18,29,0,0.8264930844306946,
18,29,1,0.8195384740829468,
18,30,0,0.8217057585716248,
18,30,1,0.8236998319625854,
18,31,0,0.8215711712837219,
18,31,1,0.8254927396774292,
18,32,0,0.8233327865600586,
18,32,1,0.8244852423667908,
18,33,0,0.8262628316879272,
18,33,1,0.8261874318122864,
18,34,0,0.8246868848800659,
18,34,1,0.8174853324890137,
18,35,0,0.8194006085395813,
18,35,1,0.82542884349823,
18,36,0,0.820588231086731,
18,36,1,0.8252127170562744,
18,37,0,0.8223018050193787,
18,37,1,0.8166841268539429,
18,38,0,0.8212701082229614,
18,38,1,0.8290219306945801,
18,39,0,0.8264830112457275,
18,39,1,0.8262820839881897,
18,40,0,0.827573835849762,
18,40,1,0.819824755191803,
18,41,0,0.8228811621665955,
18,41,1,0.820488691329956,
18,42,0,0.8273831605911255,
18,42,1,0.8218979835510254,
18,43,0,0.8228112459182739,
18,43,1,0.8288256525993347,
18,44,0,0.823201060295105,
18,44,1,0.8288997411727905,
18,45,0,0.8189424276351929,
18,45,1,0.8244622349739075,
18,46,0,0.8225045204162598,
18,46,1,0.8307090997695923,
18,47,0,0.8233296871185303,
18,47,1,0.8209822177886963,
18,48,0,0.823442816734314,
18,48,1,0.8265893459320068,
18,49,0,0.8270161747932434,
18,49,1,0.8258543014526367,
18,50,0,0.823738157749176,
18,50,1,0.826059877872467,
18,51,0,0.8262010216712952,
18,51,1,0.8299139738082886,
18,52,0,0.8254823088645935,
18,52,1,0.8319916129112244,
18,53,0,0.8272334933280945,
18,53,1,0.8260941505432129,
18,54,0,0.8226697444915771,
18,54,1,0.8219515085220337,
18,55,0,0.8251713514328003,
18,55,1,0.8262187838554382,
18,56,0,0.8229343891143799,
18,56,1,0.8295385837554932,
18,57,0,0.8200366497039795,
18,57,1,0.824720025062561,
18,58,0,0.8282240033149719,
18,58,1,0.828528106212616,
18,59,0,0.8250139951705933,
18,59,1,0.8213568329811096,
18,60,0,0.8231781721115112,
18,60,1,0.8269134163856506,
18,61,0,0.8263971209526062,
18,61,1,0.8216894865036011,
18,62,0,0.8236656188964844,
18,62,1,0.8233321905136108,
18,63,0,0.8241097927093506,
18,63,1,0.8238420486450195,
18,64,0,0.824370265007019,
18,64,1,0.8246667981147766,
18,65,0,0.8217712640762329,
18,65,1,0.8297451734542847,
18,66,0,0.8227096796035767,
18,66,1,0.8301188945770264,
18,67,0,0.82501220703125,
18,67,1,0.8230846524238586,
18,68,0,0.8268811702728271,
18,68,1,0.827276885509491,
18,69,0,0.821702241897583,
18,69,1,0.8278093934059143,
18,70,0,0.8231899738311768,
18,70,1,0.823554277420044,
18,71,0,0.826659619808197,
18,71,1,0.8253480792045593,
18,72,0,0.8215247392654419,
18,72,1,0.818591833114624,
18,73,0,0.822671115398407,
18,73,1,0.8306609988212585,
18,74,0,0.8236944675445557,
18,74,1,0.8206452131271362,
18,75,0,0.8251407146453857,
18,75,1,0.8244190216064453,
18,76,0,0.822106122970581,
18,76,1,0.8229462504386902,
18,77,0,0.8227088451385498,
18,77,1,0.8233312368392944,
18,78,0,0.8278900980949402,
18,78,1,0.8258179426193237,
18,79,0,0.820449948310852,
18,79,1,0.8276163339614868,
18,80,0,0.8241739273071289,
18,80,1,0.8252257108688354,
18,81,0,0.8229119181632996,
18,81,1,0.8219469785690308,
18,82,0,0.8220703601837158,
18,82,1,0.8290418386459351,
18,83,0,0.8239766955375671,
18,83,1,0.8232870697975159,
18,84,0,0.8221076130867004,
18,84,1,0.8213916420936584,
18,85,0,0.82415771484375,
18,85,1,0.824491024017334,
18,86,0,0.8232101202011108,
18,86,1,0.8231977820396423,
18,87,0,0.8229693174362183,
18,87,1,0.8232784867286682,
18,88,0,0.8251453638076782,
18,88,1,0.8207935094833374,
18,89,0,0.8251021504402161,
18,89,1,0.8207440376281738,
18,90,0,0.823327898979187,
18,90,1,0.8258123993873596,
18,91,0,0.8242776393890381,
18,91,1,0.8204252123832703,
18,92,0,0.8242434859275818,
18,92,1,0.8244419693946838,
18,93,0,0.8249428868293762,
18,93,1,0.8253723382949829,
18,94,0,0.8256915807723999,
18,94,1,0.8195620775222778,
18,95,0,0.8236031532287598,
18,95,1,0.819905161857605,
18,96,0,0.8237658143043518,
18,96,1,0.8251532316207886,
18,97,0,0.8247324824333191,
18,97,1,0.8197798132896423,
18,98,0,0.8246966600418091,
18,98,1,0.8246473073959351,
18,99,0,0.8254219889640808,
18,99,1,0.8220275044441223,
18,100,0,0.8243006467819214,
18,100,1,0.8239972591400146,
18,101,0,0.8228024244308472,
18,101,1,0.8214312195777893,
18,102,0,0.8223366737365723,
18,102,1,0.8220412731170654,
18,103,0,0.8231430053710938,
18,103,1,0.8204928636550903,
18,104,0,0.8265684843063354,
18,104,1,0.8262550830841064,
18,105,0,0.8230773210525513,
18,105,1,0.8294485807418823,
18,106,0,0.824678897857666,
18,106,1,0.8225060701370239,
18,107,0,0.8251149654388428,
18,107,1,0.8242017030715942,
18,108,0,0.8207083940505981,
18,108,1,0.8263186812400818,
18,109,0,0.8241665363311768,
18,109,1,0.8220841884613037,
18,110,0,0.8248267769813538,
18,110,1,0.8119322061538696,
18,111,0,0.8231151103973389,
18,111,1,0.8261871337890625,
18,112,0,0.8262382745742798,
18,112,1,0.8188046813011169,
18,113,0,0.8264303207397461,
18,113,1,0.8274111747741699,
18,114,0,0.8245651125907898,
18,114,1,0.8267890810966492,
18,115,0,0.82374507188797,
18,115,1,0.830032467842102,
18,116,0,0.8245488405227661,
18,116,1,0.8217562437057495,
18,117,0,0.8213618993759155,
18,117,1,0.8173463344573975,
18,118,0,0.820852518081665,
18,118,1,0.8280823826789856,
18,119,0,0.8270565271377563,
18,119,1,0.8250386118888855,
18,120,0,0.8224227428436279,
18,120,1,0.8251177668571472,
18,121,0,0.822005033493042,
18,121,1,0.8264527320861816,
18,122,0,0.8235961198806763,
18,122,1,0.8234714865684509,
18,123,0,0.8242325782775879,
18,123,1,0.8187499046325684,
18,124,0,0.8228346109390259,
18,124,1,0.8234662413597107,
18,125,0,0.8227750658988953,
18,125,1,0.8208509683609009,
18,126,0,0.8240256309509277,
18,126,1,0.822862982749939,
18,127,0,0.8248058557510376,
18,127,1,0.8262563347816467,
18,128,0,0.8219406604766846,
18,128,1,0.818428635597229,
18,129,0,0.8196017146110535,
18,129,1,0.8245042562484741,
18,130,0,0.8218359351158142,
18,130,1,0.8224302530288696,
18,131,0,0.8234546780586243,
18,131,1,0.824771523475647,
18,132,0,0.824026346206665,
18,132,1,0.8212663531303406,
18,133,0,0.822363018989563,
18,133,1,0.8239531517028809,
18,134,0,0.8240028023719788,
18,134,1,0.815831184387207,
18,135,0,0.8270704746246338,
18,135,1,0.8247295618057251,
18,136,0,0.8222628831863403,
18,136,1,0.8225001096725464,
18,137,0,0.8247474431991577,
18,137,1,0.8228727579116821,
18,138,0,0.8219727873802185,
18,138,1,0.8205996751785278,
18,139,0,0.824653685092926,
18,139,1,0.8307954668998718,
18,140,0,0.8250744938850403,
18,140,1,0.8277746438980103,
18,141,0,0.8215559720993042,
18,141,1,0.8289352655410767,
18,142,0,0.8239837884902954,
18,142,1,0.8266988396644592,
18,143,0,0.824856162071228,
18,143,1,0.8229241967201233,
18,144,0,0.8232744932174683,
18,144,1,0.8212746977806091,
18,145,0,0.8223510980606079,
18,145,1,0.8220105171203613,
18,146,0,0.8248851299285889,
18,146,1,0.8270989656448364,
18,147,0,0.8211166858673096,
18,147,1,0.8224742412567139,
18,148,0,0.8210494518280029,
18,148,1,0.832665205001831,
18,149,0,0.822796642780304,
18,149,1,0.8237115144729614,
18,150,0,0.8250097036361694,
18,150,1,0.8216740489006042,
18,151,0,0.8238850831985474,
18,151,1,0.8229548931121826,
18,152,0,0.8220189213752747,
18,152,1,0.8202200531959534,
18,153,0,0.8244982361793518,
18,153,1,0.8225438594818115,
18,154,0,0.8238136768341064,
18,154,1,0.8238595724105835,
18,155,0,0.8225709199905396,
18,155,1,0.8238579630851746,
18,156,0,0.8243473768234253,
18,156,1,0.827480673789978,
18,157,0,0.8268306255340576,
18,157,1,0.8230301737785339,
18,158,0,0.8258198499679565,
18,158,1,0.8226703405380249,
18,159,0,0.8224636912345886,
18,159,1,0.826788067817688,
18,160,0,0.8209733963012695,
18,160,1,0.8225686550140381,
18,161,0,0.823409914970398,
18,161,1,0.8264240026473999,
18,162,0,0.8240814208984375,
18,162,1,0.8182762861251831,
18,163,0,0.8220645189285278,
18,163,1,0.8276479244232178,
18,164,0,0.8245517015457153,
18,164,1,0.8258321285247803,
18,165,0,0.8208150267601013,
18,165,1,0.8239493370056152,
18,166,0,0.8273001313209534,
18,166,1,0.8298709392547607,
18,167,0,0.8212267160415649,
18,167,1,0.8176127076148987,
18,168,0,0.8259442448616028,
18,168,1,0.822598934173584,
18,169,0,0.8233530521392822,
18,169,1,0.8239139318466187,
18,170,0,0.8220540285110474,
18,170,1,0.8256511688232422,
18,171,0,0.8241245150566101,
18,171,1,0.8184959888458252,
18,172,0,0.8249512314796448,
18,172,1,0.8295217752456665,
18,173,0,0.8233198523521423,
18,173,1,0.8247015476226807,
18,174,0,0.821678876876831,
18,174,1,0.8254978656768799,
18,175,0,0.8280120491981506,
18,175,1,0.8328158259391785,
18,176,0,0.823521614074707,
18,176,1,0.8195800185203552,
18,177,0,0.8254411220550537,
18,177,1,0.8273329734802246,
