epoch,chunk_id,batch,train_loss,val_loss
72,42,0,0.12015442344960314,
72,42,1,0.13846723993356647,
72,42,2,0.12114550925262901,
72,42,3,0.1303780873470416,
72,42,4,0.13059932351484127,
72,42,5,0.13600712680970517,
72,42,6,0.13497104374743962,
72,42,7,0.1343950512924501,
72,42,8,0.1356373941065474,
72,42,9,0.12775149277730613,
72,42,10,0.13367076721551485,
72,42,11,0.11826744058210803,
72,42,12,0.1345967989989897,
72,42,13,0.11907144799814806,
72,42,14,0.11983486596849746,
72,42,15,0.12076704600619692,
72,43,0,0.8616800838998202,
72,43,1,0.8048166714146561,
72,43,2,0.7892630221738799,
72,43,3,0.8053442493970961,
72,43,4,0.7889323619498996,
72,43,5,0.791419047384495,
72,43,6,0.7804031172962587,
72,43,7,0.7866442112145055,
72,43,8,0.7961563735599491,
72,43,9,0.7603193093502272,
72,43,10,0.7981611327247476,
72,43,11,0.7866830243989,
72,43,12,0.7845396591042207,
72,43,13,0.7717444688927309,
72,43,14,0.768996428832416,
72,43,15,0.7971920281455144,
72,44,0,0.2127461392510701,
72,44,1,0.199033266135904,
72,44,2,0.21774255789395303,
72,44,3,0.21426664705324372,
72,44,4,0.2199164636569303,
72,44,5,0.22555211381798257,
72,44,6,0.21980176098890714,
72,44,7,0.23484310282489118,
72,44,8,0.20651605861338695,
72,44,9,0.21216080206794752,
72,44,10,0.22289209537026666,
72,44,11,0.22622320854504252,
72,44,12,0.22596860557627507,
72,44,13,0.222502018563404,
72,44,14,0.20252078958533914,
72,44,15,0.19490613283010383,
72,45,0,0.741768880239911,
72,45,1,0.750230252817307,
72,45,2,0.7307127725052147,
72,45,3,0.7508028811256744,
72,45,4,0.7137777659117379,
72,45,5,0.6904929936717925,
72,45,6,0.7360763674734081,
72,45,7,0.694510193063307,
72,45,8,0.6825075436628595,
72,45,9,0.7186436610650315,
72,45,10,0.7125769204686235,
72,45,11,0.7133351573244009,
72,45,12,0.7312405841594194,
72,45,13,0.720803385048389,
72,45,14,0.716194169157512,
72,45,15,0.6411649157624237,
72,46,0,0.12225573328109107,
72,46,1,0.12292909445560818,
72,46,2,0.1289272111378721,
72,46,3,0.10720218256664937,
72,46,4,0.11260149179433365,
72,46,5,0.11203484166661504,
72,46,6,0.11472372806472797,
72,46,7,0.11471822024196265,
72,46,8,0.10257367541735474,
72,46,9,0.10173306986531727,
72,46,10,0.11012989294431952,
72,46,11,0.10994154223569386,
72,46,12,0.10199268214282275,
72,46,13,0.11267407480232383,
72,46,14,0.10775813702549708,
72,46,15,0.11850446475562215,
72,47,0,0.1154969970829196,
72,47,1,0.10228373444024308,
72,47,2,0.11139145518767324,
72,47,3,0.11029461400600726,
72,47,4,0.109710905813732,
72,47,5,0.10991873675499997,
72,47,6,0.10438281259611637,
72,47,7,0.11040744814786352,
72,47,8,0.10739410260101045,
72,47,9,0.09013714494269931,
72,47,10,0.1107020695771781,
72,47,11,0.10119282132154206,
72,47,12,0.10519615517103431,
72,47,13,0.08967668725849398,
72,47,14,0.09787088000034116,
72,47,15,0.11275099535067379,
72,48,0,0.1857534126417434,
72,48,1,0.1728890164926402,
72,48,2,0.1704849121789096,
72,48,3,0.1888152618251051,
72,48,4,0.20794914413498078,
72,48,5,0.15967793899410743,
72,48,6,0.18175214255036987,
72,48,7,0.1551465223457612,
72,48,8,0.1662628121611689,
72,48,9,0.1504506328293227,
72,48,10,0.16390244952661215,
72,48,11,0.18864825155947207,
72,48,12,0.17002237086732697,
72,48,13,0.17428830790557548,
72,48,14,0.1831137392778236,
72,48,15,0.1509035695258646,
72,49,0,0.7943685117876573,
72,49,1,0.7995775492963921,
72,49,2,0.8129712050621828,
72,49,3,0.8036544368922074,
72,49,4,0.818610959994474,
72,49,5,0.7793296239641165,
72,49,6,0.7836911300618072,
72,49,7,0.8029118334585205,
72,49,8,0.758218451902402,
72,49,9,0.7631782274037844,
72,49,10,0.7699384502151687,
72,49,11,0.7548784696469819,
72,49,12,0.7486571018404908,
72,49,13,0.7853178781981119,
72,49,14,0.7639741355603303,
72,49,15,0.7850746892050074,
72,50,0,0.548818497366905,
72,50,1,0.6049084866682319,
72,50,2,0.617684360272653,
72,50,3,0.5703407355208995,
72,50,4,0.5637280524082735,
72,50,5,0.574577237221493,
72,50,6,0.5658512189721892,
72,50,7,0.5765985214887543,
72,50,8,0.563070173165998,
72,50,9,0.5358258040736363,
72,50,10,0.614027507792755,
72,50,11,0.5497955723132815,
72,50,12,0.5999442716055978,
72,50,13,0.57340035278729,
72,50,14,0.589840825688584,
72,50,15,0.5441587804702608,
72,51,0,0.17997625809233042,
72,51,1,0.17891930607761286,
72,51,2,0.17501400605392647,
72,51,3,0.17427507452924174,
72,51,4,0.16864377854662482,
72,51,5,0.16011823979701667,
72,51,6,0.15699425844984283,
72,51,7,0.17758830170961382,
72,51,8,0.17583740158832106,
72,51,9,0.1456310170370112,
72,51,10,0.1553003229419173,
72,51,11,0.14879526431499368,
72,51,12,0.16236764773716628,
72,51,13,0.1595368629167382,
72,51,14,0.1453206076404816,
72,51,15,0.14708022876304494,
72,52,0,0.09828055831832949,
72,52,1,0.09567966011328544,
72,52,2,0.1099407217735896,
72,52,3,0.09320454651812993,
72,52,4,0.10914390003250818,
72,52,5,0.0947183306213879,
72,52,6,0.11078121277254538,
72,52,7,0.08934556390993809,
72,52,8,0.0953148644355799,
72,52,9,0.10179408771487308,
72,52,10,0.10225727943683316,
72,52,11,0.09592226282107164,
72,52,12,0.10039570169152179,
72,52,13,0.09477598086059014,
72,52,14,0.09787277998344646,
72,52,15,0.09158448653638329,
72,53,0,0.42617287587526875,
72,53,1,0.4272803151733846,
72,53,2,0.42223074961751283,
72,53,3,0.41235626801021563,
72,53,4,0.38103907913280655,
72,53,5,0.40496384456469703,
72,53,6,0.39918168245719965,
72,53,7,0.404561426109424,
72,53,8,0.40955669784994364,
72,53,9,0.39531052208824735,
72,53,10,0.3901834671681008,
72,53,11,0.3937533862206296,
72,53,12,0.4181694711528896,
72,53,13,0.39322675829037923,
72,53,14,0.36990496107289683,
72,53,15,0.40575507990905024,
72,54,0,0.22293575372969054,
72,54,1,0.23586619642777196,
72,54,2,0.23594258821455238,
72,54,3,0.20184166129385084,
72,54,4,0.20354906559960284,
72,54,5,0.21986736788192296,
72,54,6,0.21216069997621112,
72,54,7,0.21019334879146634,
72,54,8,0.20470393985709423,
72,54,9,0.21191933006371322,
72,54,10,0.18201983507040986,
72,54,11,0.20838211218886205,
72,54,12,0.20613456912081518,
72,54,13,0.19315158033063162,
72,54,14,0.22558869249319513,
72,54,15,0.2097819284901994,
72,55,0,0.12852341677733625,
72,55,1,0.13613573258626566,
72,55,2,0.1361587768037098,
72,55,3,0.1332672240148457,
72,55,4,0.150556335572403,
72,55,5,0.11979179940337081,
72,55,6,0.1321588234379052,
72,55,7,0.13564087800788915,
72,55,8,0.1352545828140439,
72,55,9,0.13241061515175656,
72,55,10,0.1206281038560324,
72,55,11,0.13513254700843036,
72,55,12,0.12172871512003713,
72,55,13,0.12668408486937865,
72,55,14,0.12043836963333576,
72,55,15,0.12080001989703282,
72,56,0,0.7411258117602564,
72,56,1,0.7271468606924469,
72,56,2,0.7154198598561383,
72,56,3,0.6795814023687707,
72,56,4,0.6597457232199222,
72,56,5,0.6680789720347391,
72,56,6,0.6711413405343477,
72,56,7,0.648065837779064,
72,56,8,0.6529903241917381,
72,56,9,0.686996850878336,
72,56,10,0.6532027612709115,
72,56,11,0.6129485585322864,
72,56,12,0.6347833134675496,
72,56,13,0.6403294551520878,
72,56,14,0.6094697614890401,
72,56,15,0.6367335595249366,
72,57,0,0.7036747054005033,
72,57,1,0.7012930200679236,
72,57,2,0.6795306450479324,
72,57,3,0.6887015139479092,
72,57,4,0.695675495199535,
72,57,5,0.7375056302816485,
72,57,6,0.66669818113484,
72,57,7,0.70903782388024,
72,57,8,0.6971478488284322,
72,57,9,0.6774348376239183,
72,57,10,0.68634994327762,
72,57,11,0.7162917530268507,
72,57,12,0.7172923495464467,
72,57,13,0.6852497759417181,
72,57,14,0.676949938763978,
72,57,15,0.68205948701087,
72,58,0,0.6320817143032732,
72,58,1,0.6114029106120569,
72,58,2,0.5582729195386382,
72,58,3,0.5896419018154679,
72,58,4,0.5906021275889188,
72,58,5,0.5850294389716131,
72,58,6,0.5978015821875237,
72,58,7,0.5730812847320301,
72,58,8,0.5897516450758279,
72,58,9,0.5357354743264271,
72,58,10,0.5229233915518245,
72,58,11,0.6068253435412497,
72,58,12,0.6032912083021936,
72,58,13,0.5316456430198269,
72,58,14,0.5450516372847594,
72,58,15,0.5420381355256318,
72,59,0,0.13373778386488078,
72,59,1,0.1299656706034069,
72,59,2,0.12850344738787922,
72,59,3,0.12165702553329805,
72,59,4,0.12621915292635288,
72,59,5,0.12117430603076607,
72,59,6,0.11450173399617758,
72,59,7,0.11837092842837205,
72,59,8,0.12118627354535438,
72,59,9,0.10619569910842408,
72,59,10,0.11529767136522917,
72,59,11,0.11991130224726865,
72,59,12,0.11231133962358997,
72,59,13,0.12173303969887184,
72,59,14,0.11170389682293747,
72,59,15,0.11099749965327343,
72,60,0,0.5574194999992521,
72,60,1,0.540161765389455,
72,60,2,0.5629893071446439,
72,60,3,0.5477639360209483,
72,60,4,0.5924768030242348,
72,60,5,0.5902554836156169,
72,60,6,0.5621274698458432,
72,60,7,0.5493644691341777,
72,60,8,0.5557942515406169,
72,60,9,0.5906825264936316,
72,60,10,0.5632888887237764,
72,60,11,0.5025963165193824,
72,60,12,0.6061938443030733,
72,60,13,0.5326884399434713,
72,60,14,0.5357598733489212,
72,60,15,0.5418546412899683,
72,61,0,0.18199324705353626,
72,61,1,0.16597358759399428,
72,61,2,0.1857427379230706,
72,61,3,0.16053789388973028,
72,61,4,0.17241554870478937,
72,61,5,0.16033933981844828,
72,61,6,0.17847192202276374,
72,61,7,0.18403061739611348,
72,61,8,0.17280440051591217,
72,61,9,0.1827393462495166,
72,61,10,0.17463965879462762,
72,61,11,0.1739342964663113,
72,61,12,0.16675969692890602,
72,61,13,0.16024937709240028,
72,61,14,0.17746120204923632,
72,61,15,0.15536129139616062,
72,62,0,0.16597548470524426,
72,62,1,0.1682214364615482,
72,62,2,0.17170177513269702,
72,62,3,0.1801988353543632,
72,62,4,0.1666209053370853,
72,62,5,0.18268307879834378,
72,62,6,0.16952776460272534,
72,62,7,0.18324945175629503,
72,62,8,0.17274012389604554,
72,62,9,0.157293965190887,
72,62,10,0.17021442645855478,
72,62,11,0.15463750509838192,
72,62,12,0.16970417934188875,
72,62,13,0.16730518869041444,
72,62,14,0.16007504554092034,
72,62,15,0.14884477479652847,
72,63,0,0.8808129691258061,
72,63,1,0.8099634766372248,
72,63,2,0.7989855421929908,
72,63,3,0.7922762160342605,
72,63,4,0.7736791212529216,
72,63,5,0.7655097302465123,
72,63,6,0.7545712510846049,
72,63,7,0.7352356623873844,
72,63,8,0.7162912231188676,
72,63,9,0.7238032281832425,
72,63,10,0.7503174523194516,
72,63,11,0.7380085415296969,
72,63,12,0.7156677703415291,
72,63,13,0.7235137600829571,
72,63,14,0.7447258510404233,
72,63,15,0.7098546545680624,
72,64,0,0.7632398579687569,
72,64,1,0.7649469656236414,
72,64,2,0.7786682742210987,
72,64,3,0.7896847598489745,
72,64,4,0.7619439908665981,
72,64,5,0.7395456877362181,
72,64,6,0.7788114542891537,
72,64,7,0.7710186170455471,
72,64,8,0.7609087296541814,
72,64,9,0.7463234970775732,
72,64,10,0.7447228232752854,
72,64,11,0.7411125694780912,
72,64,12,0.7427567444125405,
72,64,13,0.753891843094247,
72,64,14,0.7314171324157309,
72,64,15,0.7282153398854523,
72,65,0,0.24176031532787245,
72,65,1,0.24742497897814986,
72,65,2,0.2213798865841139,
72,65,3,0.241139376376444,
72,65,4,0.21501060204850642,
72,65,5,0.22274758993926602,
72,65,6,0.23091806087132993,
72,65,7,0.2342445827103775,
72,65,8,0.207724265277778,
72,65,9,0.23747264518326516,
72,65,10,0.2383271161426006,
72,65,11,0.2081007695296554,
72,65,12,0.2185529622719683,
72,65,13,0.21502842346526974,
72,65,14,0.2171649069112198,
72,65,15,0.24592639633759195,
72,66,0,0.6975524778074511,
72,66,1,0.6510274378528098,
72,66,2,0.6043286851227874,
72,66,3,0.5918787457945152,
72,66,4,0.5670150579720277,
72,66,5,0.579616466910844,
72,66,6,0.56375055152348,
72,66,7,0.568759148906572,
72,66,8,0.5666727619492771,
72,66,9,0.5639960912759399,
72,66,10,0.5580018791968475,
72,66,11,0.5559120016495172,
72,66,12,0.5587232045772333,
72,66,13,0.5359304300230612,
72,66,14,0.5253237682066374,
72,66,15,0.5177341680746885,
72,67,0,0.7771598324689828,
72,67,1,0.7963858578120283,
72,67,2,0.780750620661919,
72,67,3,0.7894115812229339,
72,67,4,0.7713629241482316,
72,67,5,0.7596643682247177,
72,67,6,0.7801564507835158,
72,67,7,0.777506424975102,
72,67,8,0.7866153862178795,
72,67,9,0.79514360087677,
72,67,10,0.7773057406368846,
72,67,11,0.7801554859076352,
72,67,12,0.7778786984208057,
72,67,13,0.7859901729275798,
72,67,14,0.7788043699064776,
72,67,15,0.7852656962533997,
72,68,0,0.30864092065275184,
72,68,1,0.30115980014025356,
72,68,2,0.29368074158833635,
72,68,3,0.29646356975318067,
72,68,4,0.3055043144342552,
72,68,5,0.2869865027254991,
72,68,6,0.2601896518563642,
72,68,7,0.2529947415175473,
72,68,8,0.2618573524521848,
72,68,9,0.3039678025372001,
72,68,10,0.2743236152055881,
72,68,11,0.2424797502537437,
72,68,12,0.3177118615177754,
72,68,13,0.2495101321460237,
72,68,14,0.26916531127368937,
72,68,15,0.2808811996691335,
72,69,0,0.5708101929638288,
72,69,1,0.5492919699140488,
72,69,2,0.554894818863861,
72,69,3,0.5139731441770037,
72,69,4,0.5917390793822899,
72,69,5,0.5757750703145631,
72,69,6,0.5967663545529271,
72,69,7,0.5760775174116692,
72,69,8,0.5480289367824293,
72,69,9,0.5239686214409349,
72,69,10,0.5474622014613197,
72,69,11,0.5664520294299166,
72,69,12,0.5795930029950678,
72,69,13,0.5448086508516147,
72,69,14,0.5399144238706405,
72,69,15,0.551214663484533,
72,70,0,0.10396226878555803,
72,70,1,0.11030937130800078,
72,70,2,0.10643579530484915,
72,70,3,0.10900342173985222,
72,70,4,0.1075653235999613,
72,70,5,0.12121207906104692,
72,70,6,0.10440091941351648,
72,70,7,0.10149293072379617,
72,70,8,0.10361401568518591,
72,70,9,0.10384076773362427,
72,70,10,0.09759483823714099,
72,70,11,0.09997085188616484,
72,70,12,0.09839460333173078,
72,70,13,0.10499868547935098,
72,70,14,0.09424323003458057,
72,70,15,0.11251832459542532,
72,71,0,0.5584722284305188,
72,71,1,0.5902386913459561,
72,71,2,0.5391337806537035,
72,71,3,0.5454300876376794,
72,71,4,0.5475115778485651,
72,71,5,0.546601271189425,
72,71,6,0.624045973595041,
72,71,7,0.5481705073021803,
72,71,8,0.5886784238710674,
72,71,9,0.5716813564013742,
72,71,10,0.5304497833411901,
72,71,11,0.5165940181007425,
72,71,12,0.5791521114347133,
72,71,13,0.5936214373462044,
72,71,14,0.5602955848087464,
72,71,15,0.5822158561921353,
72,72,0,0.7414191149313639,
72,72,1,0.6875293692369633,
72,72,2,0.6526165636835726,
72,72,3,0.6981814509381994,
72,72,4,0.6467359582859149,
72,72,5,0.6743883603397942,
72,72,6,0.6579336450817139,
72,72,7,0.6681838429345781,
72,72,8,0.651325665133877,
72,72,9,0.6775686061337183,
72,72,10,0.6356605062895564,
72,72,11,0.655934665977445,
72,72,12,0.6847801044179156,
72,72,13,0.6960713094193607,
72,72,14,0.6461929709960108,
72,72,15,0.692109977656119,
72,73,0,0.26792568991171417,
72,73,1,0.28046869396138285,
72,73,2,0.2498892347458419,
72,73,3,0.25985880123152205,
72,73,4,0.27622709978670856,
72,73,5,0.2423867704167193,
72,73,6,0.2536469233947092,
72,73,7,0.2769193982101861,
72,73,8,0.28792450084134913,
72,73,9,0.26457109904030274,
72,73,10,0.2829122967908486,
72,73,11,0.2428513541949162,
72,73,12,0.24196443667156364,
72,73,13,0.24817779887087998,
72,73,14,0.27015437739137793,
72,73,15,0.24518870760734324,
72,74,0,0.4714336702221624,
72,74,1,0.42631998238385727,
72,74,2,0.39468731919357336,
72,74,3,0.42378706456176596,
72,74,4,0.42061744633629283,
72,74,5,0.42194890134662977,
72,74,6,0.39546051930876736,
72,74,7,0.4314032607108387,
72,74,8,0.40832246309045517,
72,74,9,0.3924081324060892,
72,74,10,0.42019539372082026,
72,74,11,0.377529827403722,
72,74,12,0.418584810944742,
72,74,13,0.4238878068929115,
72,74,14,0.4221474418894169,
72,74,15,0.4129167652209197,
72,75,0,0.11145280064598295,
72,75,1,0.10745057549850823,
72,75,2,0.11703246449099414,
72,75,3,0.10203282268761515,
72,75,4,0.10199434442672262,
72,75,5,0.10005867640200239,
72,75,6,0.10406127705587098,
72,75,7,0.09907714281437174,
72,75,8,0.09609953736299803,
72,75,9,0.10330007715646206,
72,75,10,0.10367062702585583,
72,75,11,0.098822898859795,
72,75,12,0.09602763751231036,
72,75,13,0.10258606013953864,
72,75,14,0.11273565665454932,
72,75,15,0.0998585951230172,
72,76,0,0.08557301801081962,
72,76,1,0.07555486055898064,
72,76,2,0.07939042069087643,
72,76,3,0.08380146964342827,
72,76,4,0.08309384554898758,
72,76,5,0.08062540401374696,
72,76,6,0.07359877516663693,
72,76,7,0.07687214093995887,
72,76,8,0.08634969466821318,
72,76,9,0.06726519578625434,
72,76,10,0.0824383145349099,
72,76,11,0.07707943482160529,
72,76,12,0.08115728925993526,
72,76,13,0.08124881222791103,
72,76,14,0.07532054923099496,
72,76,15,0.07632259978153055,
72,77,0,0.3340320557547982,
72,77,1,0.310835168134006,
72,77,2,0.3648682217004078,
72,77,3,0.3143464215945151,
72,77,4,0.30891837806169453,
72,77,5,0.2721322259944674,
72,77,6,0.27482108579867104,
72,77,7,0.2894839608374081,
72,77,8,0.2724728550098088,
72,77,9,0.32258079444724475,
72,77,10,0.31285029451127966,
72,77,11,0.2995172224034556,
72,77,12,0.3082218501512415,
72,77,13,0.29679581443413894,
72,77,14,0.33538444175475046,
72,77,15,0.283869573269361,
72,78,0,0.7500217159590277,
72,78,1,0.7516893992754106,
72,78,2,0.7524017126437001,
72,78,3,0.736562402658145,
72,78,4,0.7727452087166777,
72,78,5,0.7345191371291336,
72,78,6,0.7333923255855586,
72,78,7,0.7812813985792717,
72,78,8,0.7544622199289185,
72,78,9,0.7224353999641937,
72,78,10,0.7854177509321942,
72,78,11,0.7458308029030657,
72,78,12,0.7507266759609778,
72,78,13,0.7530120963793694,
72,78,14,0.7312199688408563,
72,78,15,0.7475233503964959,
72,79,0,0.58765648083264,
72,79,1,0.5347403872101514,
72,79,2,0.5466075641545157,
72,79,3,0.5404605820770296,
72,79,4,0.5133231697418021,
72,79,5,0.554985492572728,
72,79,6,0.5271593582373251,
72,79,7,0.5154371641755751,
72,79,8,0.47858110883743166,
72,79,9,0.5539344005963853,
72,79,10,0.5155792106058742,
72,79,11,0.5136311674095588,
72,79,12,0.4716707663961601,
72,79,13,0.5002867456771141,
72,79,14,0.535224796363474,
72,79,15,0.45761527652951306,
72,val,,,0.3462350190012839
73,0,0,0.7871599123638854,
73,0,1,0.776033971540584,
73,0,2,0.7643901383383018,
73,0,3,0.782691774662945,
73,0,4,0.7793059666760194,
73,0,5,0.7764048902338243,
73,0,6,0.7851249303446488,
73,0,7,0.7675255792782274,
73,0,8,0.7780354799185842,
73,0,9,0.7725901485925929,
73,0,10,0.7633495159707415,
73,0,11,0.7632987168270048,
73,0,12,0.7851152778872992,
73,0,13,0.7878863173129144,
73,0,14,0.7890307458970331,
73,0,15,0.7882277887762441,
73,1,0,0.7675571557414425,
73,1,1,0.7838328561593433,
73,1,2,0.7628549755027607,
73,1,3,0.7772110006689631,
73,1,4,0.7798690208048398,
73,1,5,0.7772934708424246,
73,1,6,0.7849921928007366,
73,1,7,0.7705795067147301,
73,1,8,0.777061372120271,
73,1,9,0.7802500220152675,
73,1,10,0.7686947437805849,
73,1,11,0.7769375019612561,
73,1,12,0.7685753722106372,
73,1,13,0.7798647048657307,
73,1,14,0.7644876162232057,
73,1,15,0.7699254994573251,
73,2,0,0.29786584024870755,
73,2,1,0.2879916347127921,
73,2,2,0.28889286918840873,
73,2,3,0.2761860792275692,
73,2,4,0.24402392083738,
73,2,5,0.288748683174483,
73,2,6,0.29092677603548933,
73,2,7,0.30214567887608146,
73,2,8,0.2789153846087248,
73,2,9,0.27109985991979246,
73,2,10,0.2646225877463486,
73,2,11,0.23787443406490405,
73,2,12,0.25882680381938095,
73,2,13,0.2658440214064245,
73,2,14,0.2197450534435188,
73,2,15,0.2585724263510598,
73,3,0,0.1668880506913476,
73,3,1,0.1722632097114991,
73,3,2,0.1585732497361797,
73,3,3,0.1667198158575517,
73,3,4,0.15554696805820345,
73,3,5,0.15579276159567657,
73,3,6,0.15341664734783111,
73,3,7,0.174968694117295,
73,3,8,0.16909488486854052,
73,3,9,0.17695526795366934,
73,3,10,0.17761644302362933,
73,3,11,0.16932289306959114,
73,3,12,0.172714707603565,
73,3,13,0.17023346556307262,
73,3,14,0.17071228211671108,
73,3,15,0.14273960316237533,
73,4,0,0.7888675664507813,
73,4,1,0.7792177245886618,
73,4,2,0.7712369095576197,
73,4,3,0.758447153770687,
73,4,4,0.7367199694944029,
73,4,5,0.6843698935457967,
73,4,6,0.7315302031508795,
73,4,7,0.7209373117501496,
73,4,8,0.7247080866991673,
73,4,9,0.7119149990485929,
73,4,10,0.7222267735238707,
73,4,11,0.7284593806294526,
73,4,12,0.7297088577881836,
73,4,13,0.7394879749230009,
73,4,14,0.6837696636965751,
73,4,15,0.7333440189364382,
73,5,0,0.45065282669333584,
73,5,1,0.421494814237516,
73,5,2,0.4250888185590538,
73,5,3,0.4254882957090742,
73,5,4,0.4398458657866371,
73,5,5,0.3897667359654874,
73,5,6,0.4338684183511097,
73,5,7,0.36889799297503645,
73,5,8,0.419472028929998,
73,5,9,0.4061517618061954,
73,5,10,0.35760882598730936,
73,5,11,0.41960527764662126,
73,5,12,0.4082530120721872,
73,5,13,0.40182970771309656,
73,5,14,0.4123707829873531,
73,5,15,0.39521196561941263,
73,6,0,0.0892577931938463,
73,6,1,0.0860944495962086,
73,6,2,0.0957984310005382,
73,6,3,0.1052973020609651,
73,6,4,0.09354918159824566,
73,6,5,0.09528834842065725,
73,6,6,0.10081433963699427,
73,6,7,0.0947485038920246,
73,6,8,0.09823509505423922,
73,6,9,0.09719114284174513,
73,6,10,0.10690164769718336,
73,6,11,0.10170247486229145,
73,6,12,0.08931073734697281,
73,6,13,0.09547186575414801,
73,6,14,0.09187267596421633,
73,6,15,0.08764108999283549,
73,7,0,0.3388309371627005,
73,7,1,0.3544267628440624,
73,7,2,0.3242536487969454,
73,7,3,0.317262409076861,
73,7,4,0.3048054347352005,
73,7,5,0.30058317714065486,
73,7,6,0.2810532705238995,
73,7,7,0.31730899649954725,
73,7,8,0.27996090792150286,
73,7,9,0.2771905075149004,
73,7,10,0.2832880132449843,
73,7,11,0.25818820827352984,
73,7,12,0.261419408302888,
73,7,13,0.29620003671342965,
73,7,14,0.30597436187388727,
73,7,15,0.27861209235918005,
73,8,0,0.2195193119785388,
73,8,1,0.22853976604101356,
73,8,2,0.22244795741562295,
73,8,3,0.22503816542621635,
73,8,4,0.2247642092089892,
73,8,5,0.20666934182870367,
73,8,6,0.2043012739503658,
73,8,7,0.21963691254955653,
73,8,8,0.21540727684147976,
73,8,9,0.22598744319749686,
73,8,10,0.22898935780222973,
73,8,11,0.23064689353109435,
73,8,12,0.2324830503876103,
73,8,13,0.19310590921699133,
73,8,14,0.2115168616877947,
73,8,15,0.21357001399842557,
73,9,0,0.571979488528567,
73,9,1,0.5384597846639525,
73,9,2,0.5416667318357369,
73,9,3,0.5059090016270269,
73,9,4,0.48076628984431835,
73,9,5,0.49975688324905243,
73,9,6,0.5032797478856608,
73,9,7,0.5338924969353167,
73,9,8,0.48715624008759073,
73,9,9,0.5228279349235623,
73,9,10,0.5285086760213004,
73,9,11,0.5281995916283544,
73,9,12,0.4662238848625604,
73,9,13,0.5381586040843942,
73,9,14,0.527380833186886,
73,9,15,0.516289541992172,
73,10,0,0.31927347512853443,
73,10,1,0.2656949236179128,
73,10,2,0.31799610236417464,
73,10,3,0.2837524382585713,
73,10,4,0.300407304890672,
73,10,5,0.28314725990299694,
73,10,6,0.3212009974172606,
73,10,7,0.2919373633425876,
73,10,8,0.2820302184256629,
73,10,9,0.2798875411568319,
73,10,10,0.2930512462298047,
73,10,11,0.2948947866599647,
73,10,12,0.2830853042977026,
73,10,13,0.26818786032835806,
73,10,14,0.3251951774235926,
73,10,15,0.269090487738632,
73,11,0,0.8565178538657416,
73,11,1,0.8658084610770553,
73,11,2,0.8537557453356732,
73,11,3,0.8566556556161041,
73,11,4,0.829416632576194,
73,11,5,0.8286052306834601,
73,11,6,0.8065634242588022,
73,11,7,0.8100349643178163,
73,11,8,0.813153947826859,
73,11,9,0.8058692696845894,
73,11,10,0.8147482424641463,
73,11,11,0.8216244818913001,
73,11,12,0.8034553810899246,
73,11,13,0.8135013712979036,
73,11,14,0.8126455902784897,
73,11,15,0.8133072323382963,
73,12,0,0.6936571147781647,
73,12,1,0.6839368041042629,
73,12,2,0.6701008112376217,
73,12,3,0.6819070162594237,
73,12,4,0.669158623978138,
73,12,5,0.6442021077492279,
73,12,6,0.6942078934510134,
73,12,7,0.6987911716516554,
73,12,8,0.6431836799503452,
73,12,9,0.6499420853017642,
73,12,10,0.6608445569917891,
73,12,11,0.6669495479390544,
73,12,12,0.6388541938776534,
73,12,13,0.6723268806977244,
73,12,14,0.6211309917680996,
73,12,15,0.6584109876258957,
73,13,0,0.6461625152442297,
73,13,1,0.6520628836140835,
73,13,2,0.6507958322386684,
73,13,3,0.6234798782334958,
73,13,4,0.6811657639518447,
73,13,5,0.6221862249762586,
73,13,6,0.6501147048102472,
73,13,7,0.6603372495899245,
73,13,8,0.6377571960263602,
73,13,9,0.6244204420875821,
73,13,10,0.6615980915926685,
73,13,11,0.6665706216507195,
73,13,12,0.6181431519813205,
73,13,13,0.6424110346063041,
73,13,14,0.6543894387028634,
73,13,15,0.6568677523759991,
73,14,0,0.2607843106232952,
73,14,1,0.28604582617971785,
73,14,2,0.2925678219755614,
73,14,3,0.32094675085629965,
73,14,4,0.32676717664265054,
73,14,5,0.32330510491846853,
73,14,6,0.2813227338349793,
73,14,7,0.2620231454516022,
73,14,8,0.30674099211170713,
73,14,9,0.31753897707862566,
73,14,10,0.29516257194490114,
73,14,11,0.26736748705160274,
73,14,12,0.2616013532680975,
73,14,13,0.2744819975693422,
73,14,14,0.26101862825763034,
73,14,15,0.2586432655237112,
73,15,0,0.15735536487319368,
73,15,1,0.15909827829268663,
73,15,2,0.1687639753850525,
73,15,3,0.15061337194255953,
73,15,4,0.17393335076550098,
73,15,5,0.1616408180026887,
73,15,6,0.1717321910340771,
73,15,7,0.16576123643586949,
73,15,8,0.17037638895552054,
73,15,9,0.15114157481724422,
73,15,10,0.1598644935727298,
73,15,11,0.15464548808633816,
73,15,12,0.1525394004672167,
73,15,13,0.1555389118596584,
73,15,14,0.15820477754624385,
73,15,15,0.1394722524989751,
73,16,0,0.14760336417132836,
73,16,1,0.13855424536062788,
73,16,2,0.13043513510855775,
73,16,3,0.1583493142013065,
73,16,4,0.15221389201237767,
73,16,5,0.15743243012488906,
73,16,6,0.15254879767592822,
73,16,7,0.15600222165723765,
73,16,8,0.15565290252034658,
73,16,9,0.1624693225375764,
73,16,10,0.152797533225962,
73,16,11,0.14631101674642455,
73,16,12,0.1588982690506343,
