epoch,chunk_id,batch,train_loss,val_loss
54,36,9,0.3966634276555383,
54,36,10,0.4197774060802477,
54,36,11,0.41028215205401897,
54,36,12,0.3683218046347989,
54,36,13,0.3861765204252301,
54,36,14,0.3798992411226775,
54,36,15,0.36378850183766465,
54,37,0,0.6406054475032648,
54,37,1,0.6218747287850362,
54,37,2,0.6451906865819236,
54,37,3,0.6364337278697226,
54,37,4,0.5950716753538204,
54,37,5,0.6686909094883785,
54,37,6,0.6637718008760038,
54,37,7,0.6195444591717858,
54,37,8,0.6136821470772519,
54,37,9,0.6472903465267295,
54,37,10,0.6148491233673071,
54,37,11,0.6134937099064042,
54,37,12,0.6204553548986577,
54,37,13,0.6294162334926776,
54,37,14,0.612582602212915,
54,37,15,0.6266216932270461,
54,38,0,0.399797104966227,
54,38,1,0.42381423300728904,
54,38,2,0.4171120340503731,
54,38,3,0.41570576800275993,
54,38,4,0.40174667473876124,
54,38,5,0.40792862514481354,
54,38,6,0.4035426679314772,
54,38,7,0.42144739113869856,
54,38,8,0.3977080130702335,
54,38,9,0.39554500118451386,
54,38,10,0.4091104003093605,
54,38,11,0.38615737036279896,
54,38,12,0.38146155322538233,
54,38,13,0.4014076052905027,
54,38,14,0.3836266682642455,
54,38,15,0.41059066654879817,
54,39,0,0.38563991917409046,
54,39,1,0.38117969193610723,
54,39,2,0.41141564587433077,
54,39,3,0.4108870122600925,
54,39,4,0.42206666471845766,
54,39,5,0.43553932788213157,
54,39,6,0.39581316177751824,
54,39,7,0.3734080744642764,
54,39,8,0.4304793207594818,
54,39,9,0.36787803153374865,
54,39,10,0.36122451131875166,
54,39,11,0.40344891911468395,
54,39,12,0.3328302149070944,
54,39,13,0.42310480286868724,
54,39,14,0.3991356722600422,
54,39,15,0.3728992605275594,
54,40,0,0.8165373697080766,
54,40,1,0.7855710094757582,
54,40,2,0.815055750483008,
54,40,3,0.780328644220816,
54,40,4,0.8054204416094083,
54,40,5,0.8029325088203949,
54,40,6,0.7953565597945333,
54,40,7,0.7900977759461774,
54,40,8,0.8131491124030017,
54,40,9,0.7951892032229666,
54,40,10,0.7960504727345927,
54,40,11,0.7991675986015313,
54,40,12,0.7764264972438886,
54,40,13,0.786915114931479,
54,40,14,0.8044517369493809,
54,40,15,0.7785685756082559,
54,41,0,0.8288167515249127,
54,41,1,0.8282145103344164,
54,41,2,0.8155982661413644,
54,41,3,0.8270425054675379,
54,41,4,0.8068497971186399,
54,41,5,0.8118011000232557,
54,41,6,0.8241143118149347,
54,41,7,0.8132189793094323,
54,41,8,0.814146216701903,
54,41,9,0.8197822669201663,
54,41,10,0.8256143262711617,
54,41,11,0.8198109366257946,
54,41,12,0.8104576345507623,
54,41,13,0.8119204185204214,
54,41,14,0.8127189180996212,
54,41,15,0.8130357659214037,
54,42,0,0.6790423372872562,
54,42,1,0.6550352274139823,
54,42,2,0.6459451004483857,
54,42,3,0.6370472006872905,
54,42,4,0.6770224444941222,
54,42,5,0.6578705206967352,
54,42,6,0.6791484688526788,
54,42,7,0.6559861173270047,
54,42,8,0.6430676403006114,
54,42,9,0.6778088591638701,
54,42,10,0.6397725135381314,
54,42,11,0.6361983274885226,
54,42,12,0.6344611106031018,
54,42,13,0.6236966420647472,
54,42,14,0.6757811706372572,
54,42,15,0.6530885927429615,
54,43,0,0.408494363550455,
54,43,1,0.4199347738239527,
54,43,2,0.42475669939688976,
54,43,3,0.4082161643049552,
54,43,4,0.38823650180248226,
54,43,5,0.3785502349235865,
54,43,6,0.40069607919049677,
54,43,7,0.4210416685397337,
54,43,8,0.3527461705683428,
54,43,9,0.42375036671861077,
54,43,10,0.3625576284003369,
54,43,11,0.40787556621170706,
54,43,12,0.4103559266519182,
54,43,13,0.37685612874934526,
54,43,14,0.40418561995318947,
54,43,15,0.3945923233009979,
54,44,0,0.28831528313633836,
54,44,1,0.27114067795688657,
54,44,2,0.27913675210936184,
54,44,3,0.27877662080486254,
54,44,4,0.288815659678785,
54,44,5,0.25532786412795205,
54,44,6,0.26079902798657484,
54,44,7,0.2682420988446206,
54,44,8,0.2585816904753362,
54,44,9,0.2684104647805543,
54,44,10,0.261392113546278,
54,44,11,0.2679882969973997,
54,44,12,0.27196126939806864,
54,44,13,0.2658612051730074,
54,44,14,0.2660239862045324,
54,44,15,0.27214613157451795,
54,45,0,0.8250761073722184,
54,45,1,0.8079257002626397,
54,45,2,0.8047315313225168,
54,45,3,0.8034737007165359,
54,45,4,0.7889186236654546,
54,45,5,0.8148871956761768,
54,45,6,0.785453528074253,
54,45,7,0.7988702181899344,
54,45,8,0.7883458819896614,
54,45,9,0.7866591369726822,
54,45,10,0.7959761317153964,
54,45,11,0.7913680787706392,
54,45,12,0.7953791406908252,
54,45,13,0.7871301075989522,
54,45,14,0.7930870150815457,
54,45,15,0.7677965406318361,
54,46,0,0.4460958488569642,
54,46,1,0.47881247453121745,
54,46,2,0.4440731144464297,
54,46,3,0.4313733490571706,
54,46,4,0.4425110705249893,
54,46,5,0.4122451755972292,
54,46,6,0.40985077044314244,
54,46,7,0.4161246826006333,
54,46,8,0.39143366642423005,
54,46,9,0.443400696220956,
54,46,10,0.4084123709842037,
54,46,11,0.40205830799521736,
54,46,12,0.3762493982289451,
54,46,13,0.4021994250332165,
54,46,14,0.39470011986048914,
54,46,15,0.428550089463699,
54,47,0,0.49048904707868124,
54,47,1,0.5173753866429115,
54,47,2,0.4913951801932317,
54,47,3,0.5133626453907042,
54,47,4,0.4964547981622762,
54,47,5,0.49928466394981075,
54,47,6,0.4998580862575166,
54,47,7,0.4676675759571516,
54,47,8,0.49336637624804114,
54,47,9,0.4810972103513582,
54,47,10,0.47359741452777004,
54,47,11,0.4683511561695648,
54,47,12,0.48199129943786667,
54,47,13,0.4806636788372357,
54,47,14,0.472431266130808,
54,47,15,0.5202722505878099,
54,48,0,0.3985479349861152,
54,48,1,0.4050011470427385,
54,48,2,0.40295205447522153,
54,48,3,0.41750034577722217,
54,48,4,0.40615939853000904,
54,48,5,0.3784126839396422,
54,48,6,0.398408256410993,
54,48,7,0.4237088215472302,
54,48,8,0.37947816995166284,
54,48,9,0.3981203929677374,
54,48,10,0.41891603050967885,
54,48,11,0.38176869961419146,
54,48,12,0.3825955656414922,
54,48,13,0.40913058527665425,
54,48,14,0.3774163475187775,
54,48,15,0.36808077389742033,
54,49,0,0.30521712506493137,
54,49,1,0.31715277153244603,
54,49,2,0.3265185127705875,
54,49,3,0.3099559661262967,
54,49,4,0.30890570739387424,
54,49,5,0.3242522221906421,
54,49,6,0.3118008104467429,
54,49,7,0.2940720005039803,
54,49,8,0.2978057207467524,
54,49,9,0.3059774751448193,
54,49,10,0.3251506589239095,
54,49,11,0.3215939805649364,
54,49,12,0.2947838500690284,
54,49,13,0.3136350415949387,
54,49,14,0.32582169524995097,
54,49,15,0.27933298266526707,
54,50,0,0.6487792677853353,
54,50,1,0.596717689902807,
54,50,2,0.6221411151860059,
54,50,3,0.5538164574438103,
54,50,4,0.5745878749202229,
54,50,5,0.6044152998909209,
54,50,6,0.6205152263379645,
54,50,7,0.6287989152524737,
54,50,8,0.5923296731835772,
54,50,9,0.5720184575619169,
54,50,10,0.5776473915990518,
54,50,11,0.5544536433337186,
54,50,12,0.6025234758352869,
54,50,13,0.5199844403289766,
54,50,14,0.6221799085474429,
54,50,15,0.5985710896166903,
54,51,0,0.49541432186052636,
54,51,1,0.4819354930712232,
54,51,2,0.47320353665726467,
54,51,3,0.5356523033807677,
54,51,4,0.498147290323105,
54,51,5,0.5407409415483129,
54,51,6,0.4908645697832218,
54,51,7,0.5044212123944859,
54,51,8,0.47999072289203804,
54,51,9,0.47557966056037104,
54,51,10,0.4528428031390843,
54,51,11,0.47482660826323975,
54,51,12,0.5006736053197414,
54,51,13,0.4943745025435342,
54,51,14,0.47148851534383507,
54,51,15,0.5070089551640762,
54,52,0,0.7442200451215104,
54,52,1,0.7300381722258,
54,52,2,0.7224819413423842,
54,52,3,0.73645288100531,
54,52,4,0.7174709759057236,
54,52,5,0.7172867104092069,
54,52,6,0.7156850859608745,
54,52,7,0.7393636303571025,
54,52,8,0.6839238333356243,
54,52,9,0.7339926831642438,
54,52,10,0.7127042428483732,
54,52,11,0.7475872738664271,
54,52,12,0.7049954511826458,
54,52,13,0.7280025625776522,
54,52,14,0.7295403404432654,
54,52,15,0.7128718039514386,
54,53,0,0.5180388639521227,
54,53,1,0.5388458951861403,
54,53,2,0.48323268449610746,
54,53,3,0.5509473777873986,
54,53,4,0.49682244886962657,
54,53,5,0.5116174613425577,
54,53,6,0.5205049826982686,
54,53,7,0.5034228402401029,
54,53,8,0.48711693201930983,
54,53,9,0.48056308186194174,
54,53,10,0.49222014212851084,
54,53,11,0.4804953072879712,
54,53,12,0.5323306554590086,
54,53,13,0.4748562240480202,
54,53,14,0.5140505011398715,
54,53,15,0.4946466333913322,
54,54,0,0.7983412216184707,
54,54,1,0.7752996725724127,
54,54,2,0.7818022117385826,
54,54,3,0.7674730424747301,
54,54,4,0.7830275931205016,
54,54,5,0.7879591880047534,
54,54,6,0.7931917220673186,
54,54,7,0.8018629960620701,
54,54,8,0.7853765755126941,
54,54,9,0.7882358304257,
54,54,10,0.7841030107712035,
54,54,11,0.7847768585817338,
54,54,12,0.7863947526986247,
54,54,13,0.7918881826444126,
54,54,14,0.7700048632312015,
54,54,15,0.7902398111586209,
54,55,0,0.788185359590013,
54,55,1,0.7820100901539078,
54,55,2,0.7801944418854175,
54,55,3,0.7770164308785728,
54,55,4,0.7830538631031049,
54,55,5,0.7982963905335395,
54,55,6,0.7835077626080881,
54,55,7,0.7889901708482017,
54,55,8,0.7807844065108107,
54,55,9,0.7831726661640739,
54,55,10,0.7909012227194204,
54,55,11,0.7789796692608717,
54,55,12,0.7880796665653946,
54,55,13,0.7790135908598691,
54,55,14,0.7724965889735911,
54,55,15,0.7859099517916689,
54,56,0,0.2712437544412798,
54,56,1,0.25502121544465717,
54,56,2,0.27432586225544475,
54,56,3,0.26671302171121913,
54,56,4,0.26006773321046506,
54,56,5,0.26738092124255575,
54,56,6,0.2579011469425905,
54,56,7,0.2646452200421654,
54,56,8,0.2696002902042769,
54,56,9,0.2593960058869147,
54,56,10,0.26282102635561844,
54,56,11,0.258598472959474,
54,56,12,0.260161288128232,
54,56,13,0.2798440114163574,
54,56,14,0.2492574940432971,
54,56,15,0.2609551525370095,
54,57,0,0.8401114522120116,
54,57,1,0.8267471098929664,
54,57,2,0.8292033249588572,
54,57,3,0.838996397339508,
54,57,4,0.8307578293598905,
54,57,5,0.838385939704858,
54,57,6,0.8234227219992958,
54,57,7,0.8238531601095088,
54,57,8,0.8228374676888398,
54,57,9,0.8270039619210374,
54,57,10,0.8200379365615982,
54,57,11,0.8169641484824783,
54,57,12,0.821637458596115,
54,57,13,0.8264346908736501,
54,57,14,0.8180894739992771,
54,57,15,0.8138500377457561,
54,58,0,0.2897719102841879,
54,58,1,0.2702864942839257,
54,58,2,0.2599356496756382,
54,58,3,0.2866121160157067,
54,58,4,0.2872893930924575,
54,58,5,0.2626973096796663,
54,58,6,0.267584129511526,
54,58,7,0.27644009003436965,
54,58,8,0.2809066097133318,
54,58,9,0.2827854483733434,
54,58,10,0.274998142267765,
54,58,11,0.27351380443677753,
54,58,12,0.2753853290080306,
54,58,13,0.2812279215404969,
54,58,14,0.24703837208074575,
54,58,15,0.2606579991247987,
54,59,0,0.3135435371306452,
54,59,1,0.30850329571496005,
54,59,2,0.30129728531021716,
54,59,3,0.3079204421078757,
54,59,4,0.29782375036354347,
54,59,5,0.3216444467199475,
54,59,6,0.3155805493140863,
54,59,7,0.3037633734165892,
54,59,8,0.3045518007289044,
54,59,9,0.30034920647580754,
54,59,10,0.30703784580408655,
54,59,11,0.30693474385124375,
54,59,12,0.30756915286577524,
54,59,13,0.28799719078935193,
54,59,14,0.29460031812622867,
54,59,15,0.3244599041013648,
54,60,0,0.2612467581808843,
54,60,1,0.27780343016411035,
54,60,2,0.2731782027553916,
54,60,3,0.2688888517916026,
54,60,4,0.2580053323741799,
54,60,5,0.2622712501752883,
54,60,6,0.2638593008003314,
54,60,7,0.2734129677482714,
54,60,8,0.2678248589434109,
54,60,9,0.24845725476382208,
54,60,10,0.2668570229598797,
54,60,11,0.255539701029157,
54,60,12,0.25239793407102096,
54,60,13,0.2526088989623556,
54,60,14,0.2618017709539495,
54,60,15,0.2559136789670613,
54,61,0,0.5216303150376485,
54,61,1,0.5138429951698622,
54,61,2,0.5120691454212902,
54,61,3,0.4840955153327191,
54,61,4,0.5161458764796321,
54,61,5,0.4836931806903856,
54,61,6,0.4985550569982553,
54,61,7,0.4696141639140463,
54,61,8,0.4928126603794212,
54,61,9,0.522169298234577,
54,61,10,0.46583889972262393,
54,61,11,0.5085495411578935,
54,61,12,0.48773891803115066,
54,61,13,0.4927018107540727,
54,61,14,0.46864278609770416,
54,61,15,0.5040927098550563,
54,62,0,0.824351290332031,
54,62,1,0.8133015428248513,
54,62,2,0.8137200010861669,
54,62,3,0.7999918820528179,
54,62,4,0.7863704191393389,
54,62,5,0.8098640087237337,
54,62,6,0.7856836426117779,
54,62,7,0.8031865283535603,
54,62,8,0.8123206779484426,
54,62,9,0.8027277975049665,
54,62,10,0.804502389130461,
54,62,11,0.7884428079547395,
54,62,12,0.7907094715199989,
54,62,13,0.770156488534308,
54,62,14,0.7913500465738064,
54,62,15,0.7895483691952452,
54,63,0,0.694201931129333,
54,63,1,0.632050918117295,
54,63,2,0.6586325911161138,
54,63,3,0.606533082370945,
54,63,4,0.6575486084814801,
54,63,5,0.627119159765261,
54,63,6,0.6351494143077661,
54,63,7,0.626466869305148,
54,63,8,0.6271163170230094,
54,63,9,0.6223438801950936,
54,63,10,0.5820917518616552,
54,63,11,0.5987458655644742,
54,63,12,0.5682639105236337,
54,63,13,0.5919438300229339,
54,63,14,0.5275446545390049,
54,63,15,0.5625907272801527,
54,64,0,0.7657875548557982,
54,64,1,0.7649004995518827,
54,64,2,0.7811280955520699,
54,64,3,0.7781170628517193,
54,64,4,0.7777961071148123,
54,64,5,0.7813852836577576,
54,64,6,0.7819657620827623,
54,64,7,0.7643367503339722,
54,64,8,0.7684565279134379,
54,64,9,0.7744806230336285,
54,64,10,0.7880815203125091,
54,64,11,0.7414824340898754,
54,64,12,0.7924044108506081,
54,64,13,0.7794198049799147,
54,64,14,0.7732898237756247,
54,64,15,0.7604974814930304,
54,65,0,0.6476285942560709,
54,65,1,0.6795348888896304,
54,65,2,0.6303414755634725,
54,65,3,0.6420622338784345,
54,65,4,0.672634069012014,
54,65,5,0.642737175445768,
54,65,6,0.653529704880098,
54,65,7,0.6509132833874707,
54,65,8,0.6153972790042663,
54,65,9,0.6521458791978478,
54,65,10,0.6586303685634819,
54,65,11,0.6087556732518399,
54,65,12,0.6610683192610629,
54,65,13,0.6810610986233974,
54,65,14,0.6209442059717342,
54,65,15,0.6438789491629441,
54,66,0,0.4752110311575548,
54,66,1,0.4055723516406353,
54,66,2,0.43007500886365446,
54,66,3,0.4583852698163653,
54,66,4,0.41596646985011587,
54,66,5,0.4339536217788734,
54,66,6,0.3769310141002453,
54,66,7,0.3795199487404628,
54,66,8,0.4250191980342024,
54,66,9,0.39347043742646404,
54,66,10,0.39159595835812855,
54,66,11,0.40306913255578813,
54,66,12,0.4164341699332563,
54,66,13,0.3985228004085225,
54,66,14,0.3770703339542847,
54,66,15,0.3874362641084136,
54,67,0,0.2758524207285157,
54,67,1,0.2705119502353841,
54,67,2,0.2570762101825952,
54,67,3,0.26690017887154993,
54,67,4,0.2585198597978273,
54,67,5,0.2578298432545173,
54,67,6,0.2701693217969159,
54,67,7,0.2657525196488669,
54,67,8,0.2661806657636142,
54,67,9,0.26414145466761174,
54,67,10,0.263945779407867,
54,67,11,0.24621620604954886,
54,67,12,0.2533904996906776,
54,67,13,0.24237891929256816,
54,67,14,0.26556365247372515,
54,67,15,0.2715329931965764,
54,68,0,0.3587923617742963,
54,68,1,0.3789775584391657,
54,68,2,0.3752629940624579,
54,68,3,0.34728267501570065,
54,68,4,0.3805722356090757,
54,68,5,0.35105302084461043,
54,68,6,0.34400121098828484,
54,68,7,0.3475085764031576,
54,68,8,0.36860922114155703,
54,68,9,0.32809227676675645,
54,68,10,0.35212680020704257,
54,68,11,0.32894070571215694,
54,68,12,0.3551983086494461,
54,68,13,0.36376413492220827,
54,68,14,0.34069898101847673,
54,68,15,0.34552474278251444,
54,69,0,0.3524951362204092,
54,69,1,0.3361355691539576,
54,69,2,0.3597977138019284,
54,69,3,0.3407281666233264,
54,69,4,0.3411553159633258,
54,69,5,0.34342030553323877,
54,69,6,0.33867876316988443,
54,69,7,0.3485804262314156,
54,69,8,0.32557876157308363,
54,69,9,0.3193332498836794,
54,69,10,0.3414181119379528,
54,69,11,0.34234449061958383,
54,69,12,0.3474069490558285,
54,69,13,0.30763117122960604,
54,69,14,0.3373106527971472,
54,69,15,0.35885894842882526,
54,70,0,0.800300107942758,
54,70,1,0.7942060553646864,
54,70,2,0.7679317655869575,
54,70,3,0.7411820973338032,
54,70,4,0.7740237391395529,
54,70,5,0.7761835867392807,
54,70,6,0.781623169667262,
54,70,7,0.7855585840515382,
54,70,8,0.7537226664501355,
54,70,9,0.7840548478742737,
54,70,10,0.7840446062415015,
54,70,11,0.7729107140969285,
54,70,12,0.7954529288422649,
54,70,13,0.7485412117740389,
54,70,14,0.7691095565339175,
54,70,15,0.781425502369019,
54,71,0,0.29879612211893114,
54,71,1,0.2860344463362674,
54,71,2,0.28521092773113565,
54,71,3,0.27335584413133485,
54,71,4,0.3011358286171115,
54,71,5,0.28185907614335926,
54,71,6,0.2612142772011419,
54,71,7,0.2842283278320622,
54,71,8,0.26894275765070264,
54,71,9,0.2678715281005881,
54,71,10,0.2729478243302058,
54,71,11,0.2577658867050331,
54,71,12,0.2714977659329131,
54,71,13,0.26125522467646,
54,71,14,0.2698192590059668,
54,71,15,0.2621721086142518,
54,72,0,0.26697433759622613,
54,72,1,0.2617818062991316,
54,72,2,0.27865315499616927,
54,72,3,0.2541989793076046,
54,72,4,0.26195170314818017,
54,72,5,0.26271591616521983,
54,72,6,0.2547142614568165,
54,72,7,0.2516879894605797,
54,72,8,0.2590199230987307,
54,72,9,0.2610403786218547,
54,72,10,0.2528673832206827,
54,72,11,0.25150947574197813,
54,72,12,0.25349222053183573,
54,72,13,0.25497462447357444,
54,72,14,0.23211535725891497,
54,72,15,0.24785430393069852,
54,73,0,0.7691248113969902,
54,73,1,0.7707239588586913,
54,73,2,0.7826903182390792,
54,73,3,0.7691843609789001,
54,73,4,0.7635453084941254,
54,73,5,0.7565903620842767,
54,73,6,0.7611561641037143,
54,73,7,0.7552691162411072,
54,73,8,0.7725436098001464,
54,73,9,0.7915763427047964,
54,73,10,0.7644976725902014,
54,73,11,0.772719526120749,
54,73,12,0.7724682145237163,
54,73,13,0.7546317534216832,
54,73,14,0.7587145483278666,
54,73,15,0.7725894411394459,
54,74,0,0.7234309074077486,
54,74,1,0.6979610979011777,
54,74,2,0.7143021862138068,
54,74,3,0.7066430869089906,
54,74,4,0.7277251132229137,
54,74,5,0.7073066107982926,
54,74,6,0.6879253140497791,
54,74,7,0.6370372252543726,
54,74,8,0.6770534175784644,
54,74,9,0.663096983313429,
54,74,10,0.6789584667342394,
54,74,11,0.6833332922921529,
54,74,12,0.7171397756305331,
54,74,13,0.6941466511114449,
54,74,14,0.6742056772121938,
54,74,15,0.6973184791470365,
54,75,0,0.692152288280578,
54,75,1,0.6978017954509201,
54,75,2,0.6811045099123928,
54,75,3,0.6808667487107031,
54,75,4,0.6698901242694152,
54,75,5,0.688949154998477,
54,75,6,0.6971527145824508,
54,75,7,0.6877637057862537,
54,75,8,0.680221524297283,
54,75,9,0.6804799434995241,
54,75,10,0.7118110451735798,
54,75,11,0.6713405668087677,
54,75,12,0.7015835464880594,
54,75,13,0.6626345831329898,
54,75,14,0.6642165177447259,
54,75,15,0.6932869524656771,
54,76,0,0.8463467775544726,
54,76,1,0.8324994434109443,
54,76,2,0.8354732601399644,
54,76,3,0.835839711512115,
54,76,4,0.8251837271044398,
54,76,5,0.8196812211332273,
54,76,6,0.8313301424760411,
54,76,7,0.832629596792428,
54,76,8,0.8140389909150092,
54,76,9,0.8221760535216001,
54,76,10,0.8105400319177504,
54,76,11,0.8193117126781807,
54,76,12,0.8216944330437267,
54,76,13,0.8140810430800223,
54,76,14,0.8241165831761353,
54,76,15,0.8085727484393134,
54,77,0,0.9067739661644885,
54,77,1,0.8793686499954272,
54,77,2,0.8455308936561143,
54,77,3,0.8191041573222747,
54,77,4,0.8127445207798781,
54,77,5,0.8189406386048997,
54,77,6,0.8127773779153746,
54,77,7,0.8072645445817308,
54,77,8,0.7968233426218023,
54,77,9,0.8033733745045605,
54,77,10,0.8071097156521996,
54,77,11,0.805570617899693,
54,77,12,0.7992444752529639,
54,77,13,0.800224907041944,
54,77,14,0.8046843736529372,
54,77,15,0.8035875030721957,
54,78,0,0.3144994964776793,
54,78,1,0.3116346229025353,
54,78,2,0.3124458944441698,
54,78,3,0.30134675126553945,
54,78,4,0.29817556780061927,
54,78,5,0.31378566064793545,
54,78,6,0.3209178585698199,
54,78,7,0.30811104800536926,
54,78,8,0.3256309853719944,
54,78,9,0.31009993225829546,
54,78,10,0.29838877379547535,
54,78,11,0.29891515454066897,
54,78,12,0.2968976677200783,
54,78,13,0.30625248517178993,
54,78,14,0.2974634915446829,
54,78,15,0.31951839972207985,
54,79,0,0.2816587674379163,
54,79,1,0.2761971598744679,
54,79,2,0.274458549033163,
54,79,3,0.2772299431779631,
54,79,4,0.26964869737910324,
54,79,5,0.2777209617021652,
54,79,6,0.26322209381083583,
54,79,7,0.26532069904774824,
54,79,8,0.27211863418493154,
54,79,9,0.26753474144093425,
54,79,10,0.28404932298395336,
54,79,11,0.2729231677629389,
54,79,12,0.2662222119919748,
54,79,13,0.24913385131073418,
54,79,14,0.28043611068423013,
54,79,15,0.281316290158109,
54,val,,,0.44435520380396054
55,0,0,0.2734020249563278,
55,0,1,0.2615808480164339,
55,0,2,0.2416889375477893,
55,0,3,0.2583616227123756,
55,0,4,0.2445109923631117,
55,0,5,0.26746853001862503,
55,0,6,0.2706657573897552,
55,0,7,0.2571878180579912,
55,0,8,0.25307074390341744,
55,0,9,0.25914439468372985,
55,0,10,0.24347698673599383,
55,0,11,0.265889690197165,
55,0,12,0.2631745410139864,
55,0,13,0.24596997565421364,
55,0,14,0.2562823635788105,
55,0,15,0.2579636605792529,
55,1,0,0.7634801479261184,
55,1,1,0.7851889137180614,
55,1,2,0.7723526008860758,
55,1,3,0.769690801055229,
55,1,4,0.7645386877061342,
55,1,5,0.7549300938429824,
55,1,6,0.793017511505436,
55,1,7,0.7675950521109702,
55,1,8,0.7703477060478412,
55,1,9,0.7860938184901252,
55,1,10,0.7711666925218235,
55,1,11,0.7622590874653665,
55,1,12,0.7704660986584385,
55,1,13,0.775939239095984,
55,1,14,0.761345048607539,
55,1,15,0.7659580940933671,
55,2,0,0.6605488143954206,
55,2,1,0.628803351943516,
55,2,2,0.6370767928294853,
55,2,3,0.6397079536559492,
55,2,4,0.6556782247443936,
55,2,5,0.6507344547027376,
55,2,6,0.6500859697429202,
55,2,7,0.6220129381128534,
55,2,8,0.6350561918172384,
55,2,9,0.645313201424426,
55,2,10,0.6456439336258298,
55,2,11,0.6087826257698373,
55,2,12,0.6533536322282867,
55,2,13,0.5870332836967562,
55,2,14,0.6531150952257871,
55,2,15,0.593894035679762,
55,3,0,0.26782043627210017,
55,3,1,0.2556440634480749,
55,3,2,0.2757156318645797,
55,3,3,0.27509947488630093,
55,3,4,0.2568843285090603,
55,3,5,0.2736437706209922,
55,3,6,0.25492732433984244,
55,3,7,0.2593976987011475,
55,3,8,0.275176734311123,
55,3,9,0.2571071570828878,
55,3,10,0.24218383199027316,
55,3,11,0.256643435454591,
55,3,12,0.2625835405224177,
55,3,13,0.2685099945050108,
55,3,14,0.24813530187008148,
55,3,15,0.2931111781535831,
55,4,0,0.29972134144971174,
55,4,1,0.28888885983972035,
55,4,2,0.2962318103982957,
55,4,3,0.2984767370915814,
55,4,4,0.3005614766230399,
55,4,5,0.27586048546442665,
55,4,6,0.2883406869323235,
55,4,7,0.2668479936021042,
55,4,8,0.2955191216876063,
55,4,9,0.3069967155324913,
55,4,10,0.27727248508720614,
55,4,11,0.2840616818673738,
55,4,12,0.29063676964700547,
55,4,13,0.29581622006706865,
55,4,14,0.30355573744111086,
55,4,15,0.3057790093461157,
55,5,0,0.28198352013590644,
55,5,1,0.29323255794625,
55,5,2,0.2916329221007803,
55,5,3,0.2896341167180059,
55,5,4,0.28705868343553376,
55,5,5,0.28643827176486025,
55,5,6,0.27377242420184644,
55,5,7,0.2860017078031657,
55,5,8,0.29279415021337996,
55,5,9,0.30256511566127653,
55,5,10,0.29336640599411445,
55,5,11,0.2722766441143438,
55,5,12,0.2900463905147672,
55,5,13,0.27254943780285656,
55,5,14,0.2934382479980008,
55,5,15,0.2875857437639747,
55,6,0,0.814699894280419,
55,6,1,0.7593647995368291,
55,6,2,0.7666927027271909,
55,6,3,0.7695005622225122,
55,6,4,0.7309121389850195,
55,6,5,0.7764560773522465,
55,6,6,0.7847488143417345,
55,6,7,0.7677486933221427,
55,6,8,0.7726618529103737,
55,6,9,0.7584971166878051,
55,6,10,0.7664391296426616,
55,6,11,0.7821733465570173,
55,6,12,0.754770361385554,
55,6,13,0.769574388598828,
55,6,14,0.7312310724168971,
55,6,15,0.7746636208506248,
55,7,0,0.28077774367705555,
55,7,1,0.27695729518819134,
55,7,2,0.29638023891130505,
55,7,3,0.2937812933444003,
55,7,4,0.25391770004671654,
55,7,5,0.2816053222954551,
55,7,6,0.2876226616301124,
55,7,7,0.2628009778495034,
55,7,8,0.278534464850265,
55,7,9,0.2908389591909567,
55,7,10,0.2936074444625496,
55,7,11,0.30086401329489865,
55,7,12,0.29083876374737283,
55,7,13,0.288274685798372,
55,7,14,0.28945575058872686,
55,7,15,0.2848912591704881,
55,8,0,0.7156247525531862,
55,8,1,0.6815934313283085,
55,8,2,0.6691998096739429,
55,8,3,0.6829346787706294,
55,8,4,0.684508020950105,
55,8,5,0.6538365541106306,
55,8,6,0.690590023843586,
55,8,7,0.6756399490457545,
55,8,8,0.6719201336925051,
55,8,9,0.7111364207398878,
55,8,10,0.6864135342759554,
55,8,11,0.7081426043396267,
55,8,12,0.6977368047488135,
55,8,13,0.693512072363164,
55,8,14,0.6442382066967062,
55,8,15,0.7177869165688129,
55,9,0,0.8099897214751992,
55,9,1,0.7989513755443145,
55,9,2,0.8002143275857979,
55,9,3,0.7779128908351315,
55,9,4,0.781632243569605,
55,9,5,0.7910524285479074,
55,9,6,0.7896658788541006,
55,9,7,0.7974657876535145,
55,9,8,0.794041902253005,
55,9,9,0.7911236078485219,
55,9,10,0.7977057636307058,
55,9,11,0.7953586781130075,
55,9,12,0.8014759736190693,
55,9,13,0.7885969586093476,
55,9,14,0.7933279141279561,
55,9,15,0.7925184418032858,
55,10,0,0.3944948254255336,
55,10,1,0.3582528011093178,
55,10,2,0.3610925344353715,
55,10,3,0.372992837709311,
55,10,4,0.36405227744945634,
55,10,5,0.34488149986480754,
55,10,6,0.3606880857272351,
55,10,7,0.38648368209476214,
55,10,8,0.3351081705765139,
55,10,9,0.37228633289153,
55,10,10,0.34732796248557574,
55,10,11,0.35600831944990996,
55,10,12,0.3302741798836558,
55,10,13,0.3591441605259831,
55,10,14,0.33816823340279867,
55,10,15,0.33447117577047836,
55,11,0,0.437279508333019,
55,11,1,0.4003091370361821,
55,11,2,0.4021175337799263,
55,11,3,0.390765361892929,
55,11,4,0.4005560624976603,
55,11,5,0.39969148505890706,
